单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
高瓜(1),水生根茎类,2023-04-08,15:40:50.576,0.402,25.8,销售,否
高瓜(1),水生根茎类,2023-04-08,16:27:12.764,0.277,25.8,销售,否
高瓜(1),水生根茎类,2023-04-08,17:17:30.79,0.402,25.8,销售,否
高瓜(1),水生根茎类,2023-04-08,18:38:28.062,0.328,25.8,销售,否
高瓜(1),水生根茎类,2023-04-08,18:43:37.299,0.469,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,09:44:19.186,0.367,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,10:02:53.67,0.414,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,10:10:41.803,0.356,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,11:10:35.186,0.324,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,13:27:42.707,0.348,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,14:25:22.123,0.356,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,16:58:07.669,0.402,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,17:38:21.488,0.453,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,17:46:31.371,0.375,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,17:49:50.746,0.293,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,18:29:02.139,0.426,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,18:44:26.148,0.367,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,19:16:41.066,0.398,25.8,销售,否
高瓜(1),水生根茎类,2023-04-09,19:35:07.605,0.375,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,09:24:19.54,0.27,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,09:24:38.735,0.277,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,09:43:09.276,0.277,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,10:57:47.811,0.305,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,11:07:05.053,0.363,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,12:56:48.378,0.258,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,14:10:49.585,0.375,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,14:23:40.951,0.238,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,17:19:13.537,0.313,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,18:11:04.804,0.277,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,18:34:22.03,0.324,25.8,销售,否
高瓜(1),水生根茎类,2023-04-10,19:02:45.998,0.313,25.8,销售,否
高瓜(1),水生根茎类,2023-04-11,09:26:46.795,0.285,25.8,销售,否
高瓜(1),水生根茎类,2023-04-11,15:08:58.592,0.356,25.8,销售,否
高瓜(1),水生根茎类,2023-04-12,09:31:59.242,0.383,25.8,销售,否
高瓜(1),水生根茎类,2023-04-12,11:50:24.118,0.414,25.8,销售,否
高瓜(1),水生根茎类,2023-04-12,12:06:22.014,0.297,25.8,销售,否
高瓜(1),水生根茎类,2023-04-12,12:30:13.186,0.356,25.8,销售,否
高瓜(1),水生根茎类,2023-04-12,14:17:37.905,0.34,25.8,销售,否
高瓜(1),水生根茎类,2023-04-12,17:20:10.963,0.348,25.8,销售,否
高瓜(1),水生根茎类,2023-04-12,18:20:09.998,0.348,25.8,销售,否
高瓜(1),水生根茎类,2023-04-12,18:58:08.84,0.301,25.8,销售,否
高瓜(1),水生根茎类,2023-04-13,10:53:53.233,0.289,25.8,销售,否
高瓜(1),水生根茎类,2023-04-13,11:03:12.225,0.348,25.8,销售,否
高瓜(1),水生根茎类,2023-04-13,14:32:43.483,0.32,25.8,销售,否
高瓜(1),水生根茎类,2023-04-13,15:46:50.389,0.32,25.8,销售,否
高瓜(1),水生根茎类,2023-04-13,17:04:45.951,0.359,25.8,销售,否
高瓜(1),水生根茎类,2023-04-13,18:09:02.786,0.356,25.8,销售,否
高瓜(1),水生根茎类,2023-04-13,18:50:24.89,0.305,25.8,销售,否
高瓜(1),水生根茎类,2023-04-14,09:32:44.818,0.391,25.8,销售,否
高瓜(1),水生根茎类,2023-04-14,09:55:42.666,0.41,25.8,销售,否
高瓜(1),水生根茎类,2023-04-14,10:11:49.598,0.344,25.8,销售,否
高瓜(1),水生根茎类,2023-04-14,10:29:15.322,0.395,25.8,销售,否
高瓜(1),水生根茎类,2023-04-14,10:37:50.411,0.383,25.8,销售,否
高瓜(1),水生根茎类,2023-04-14,13:30:49.936,0.43,25.8,销售,否
高瓜(1),水生根茎类,2023-04-14,17:21:03.545,0.422,25.8,销售,否
高瓜(1),水生根茎类,2023-04-14,17:27:42.155,0.41,25.8,销售,否
高瓜(1),水生根茎类,2023-04-14,18:37:22.108,0.504,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,09:47:16.014,0.293,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,10:36:22.545,0.309,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,11:49:58.346,0.402,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,12:14:25.934,0.293,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,15:33:38.55,0.371,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,16:07:15.78,0.379,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,16:50:54.437,0.281,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,17:05:31.338,0.457,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,17:15:59.014,0.328,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,17:44:09.86,0.348,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,17:47:04.241,0.352,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,18:29:42.597,0.402,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,18:40:26.889,0.391,25.8,销售,否
高瓜(1),水生根茎类,2023-04-15,19:41:04.823,0.356,25.8,销售,否
高瓜(1),水生根茎类,2023-04-16,09:27:23.253,0.362,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,10:35:29.004,0.393,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,10:35:48.135,0.424,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,10:44:35.773,0.367,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,10:56:56.92,0.408,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,11:08:16.475,0.434,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,11:30:09.422,0.372,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,12:27:10.498,0.424,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,13:14:31.764,0.367,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,15:12:20.26,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,15:43:15.163,0.403,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,16:06:28.795,0.378,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,17:02:58.357,0.398,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,17:06:16.984,0.413,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,17:15:24.74,0.362,19.6,销售,否
高瓜(1),水生根茎类,2023-04-16,17:42:01.53,0.408,19.6,销售,否
高瓜(1),水生根茎类,2023-04-17,10:44:59.17,0.24,19.6,销售,否
高瓜(1),水生根茎类,2023-04-17,12:09:58.748,0.73,19.6,销售,否
高瓜(1),水生根茎类,2023-04-17,12:20:17.846,0.199,19.6,销售,否
高瓜(1),水生根茎类,2023-04-17,15:30:47.108,0.388,19.6,销售,否
高瓜(1),水生根茎类,2023-04-17,16:17:11.389,0.878,19.6,销售,否
高瓜(1),水生根茎类,2023-04-17,16:24:41.405,0.372,19.6,销售,否
高瓜(1),水生根茎类,2023-04-17,17:50:02.748,0.321,19.6,销售,否
高瓜(1),水生根茎类,2023-04-18,09:30:02.311,0.24,19.6,销售,否
高瓜(1),水生根茎类,2023-04-18,10:23:13.149,0.26,19.6,销售,否
高瓜(1),水生根茎类,2023-04-18,16:15:14.925,0.388,19.6,销售,否
高瓜(1),水生根茎类,2023-04-19,09:48:09.045,1.0,19.6,销售,否
高瓜(1),水生根茎类,2023-04-19,09:52:56.942,0.49,19.6,销售,否
高瓜(1),水生根茎类,2023-04-19,17:52:02.892,0.255,19.6,销售,否
高瓜(1),水生根茎类,2023-04-20,09:31:41.295,0.327,19.6,销售,否
高瓜(1),水生根茎类,2023-04-20,09:56:55.772,0.332,19.6,销售,否
高瓜(1),水生根茎类,2023-04-20,10:05:14.983,0.622,19.6,销售,否
高瓜(1),水生根茎类,2023-04-20,10:08:31.236,0.327,19.6,销售,否
高瓜(1),水生根茎类,2023-04-20,10:10:28.625,0.291,19.6,销售,否
高瓜(1),水生根茎类,2023-04-20,10:10:59.668,0.332,19.6,销售,否
高瓜(1),水生根茎类,2023-04-21,10:25:43.358,0.235,19.6,销售,否
高瓜(1),水生根茎类,2023-04-21,17:24:46.732,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-04-21,18:06:43.159,0.25,19.6,销售,否
高瓜(1),水生根茎类,2023-04-21,19:54:47.947,0.316,9.8,销售,是
高瓜(1),水生根茎类,2023-04-21,19:59:28.741,0.388,9.8,销售,是
高瓜(1),水生根茎类,2023-04-21,20:14:00.681,0.469,9.8,销售,是
高瓜(1),水生根茎类,2023-04-21,20:27:40.321,0.403,9.8,销售,是
高瓜(1),水生根茎类,2023-04-21,20:38:38.646,0.347,9.8,销售,是
高瓜(1),水生根茎类,2023-04-21,20:44:29.151,0.357,9.8,销售,是
高瓜(1),水生根茎类,2023-04-22,10:28:43.664,0.26,19.6,销售,否
高瓜(1),水生根茎类,2023-04-22,11:03:37.951,0.342,19.6,销售,否
高瓜(1),水生根茎类,2023-04-22,11:14:50.631,0.255,19.6,销售,否
高瓜(1),水生根茎类,2023-04-22,11:18:17.906,0.291,19.6,销售,否
高瓜(1),水生根茎类,2023-04-22,11:42:27.842,0.347,19.6,销售,否
高瓜(1),水生根茎类,2023-04-22,12:34:47.342,0.26,19.6,销售,否
高瓜(1),水生根茎类,2023-04-22,15:38:26.377,0.255,19.6,销售,否
高瓜(1),水生根茎类,2023-04-22,16:15:04.701,0.214,19.6,销售,否
高瓜(1),水生根茎类,2023-04-23,12:04:52.641,0.332,19.6,销售,否
高瓜(1),水生根茎类,2023-04-23,14:15:23.185,0.25,19.6,销售,否
高瓜(1),水生根茎类,2023-04-23,14:26:29.67,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-04-23,14:38:20.826,0.286,19.6,销售,否
高瓜(1),水生根茎类,2023-04-23,15:42:46.271,0.128,19.6,销售,否
高瓜(1),水生根茎类,2023-04-23,16:50:06.701,0.286,19.6,销售,否
高瓜(1),水生根茎类,2023-04-23,17:14:24.849,0.367,19.6,销售,否
高瓜(1),水生根茎类,2023-04-23,17:16:33.867,0.26,19.6,销售,否
高瓜(1),水生根茎类,2023-04-23,17:47:59.983,0.327,19.6,销售,否
高瓜(1),水生根茎类,2023-04-23,17:57:10.17,0.352,19.6,销售,否
高瓜(1),水生根茎类,2023-04-24,10:42:53.091,0.388,19.6,销售,否
高瓜(1),水生根茎类,2023-04-24,10:57:26.097,0.276,19.6,销售,否
高瓜(1),水生根茎类,2023-04-24,12:17:17.793,0.26,19.6,销售,否
高瓜(1),水生根茎类,2023-04-24,17:53:27.199,0.184,19.6,销售,否
高瓜(1),水生根茎类,2023-04-25,09:47:16.53,0.872,19.6,销售,否
高瓜(1),水生根茎类,2023-04-26,09:49:29.998,0.27,19.6,销售,否
高瓜(1),水生根茎类,2023-04-26,10:25:35.287,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-04-26,11:09:42.392,0.153,19.6,销售,否
高瓜(1),水生根茎类,2023-04-26,12:19:10.548,0.434,19.6,销售,否
高瓜(1),水生根茎类,2023-04-26,12:39:43.189,0.25,19.6,销售,否
高瓜(1),水生根茎类,2023-04-26,16:04:25.693,0.296,19.6,销售,否
高瓜(1),水生根茎类,2023-04-26,16:49:49.598,0.245,19.6,销售,否
高瓜(1),水生根茎类,2023-04-26,17:20:51.914,0.276,19.6,销售,否
高瓜(1),水生根茎类,2023-04-27,10:19:27.628,0.209,19.6,销售,否
高瓜(1),水生根茎类,2023-04-27,10:38:55.526,0.327,19.6,销售,否
高瓜(1),水生根茎类,2023-04-27,13:40:19.483,0.281,19.6,销售,否
高瓜(1),水生根茎类,2023-04-27,15:26:39.576,0.847,19.6,销售,否
高瓜(1),水生根茎类,2023-04-27,17:49:21.928,0.184,19.6,销售,否
高瓜(1),水生根茎类,2023-04-28,09:49:52.201,0.321,19.6,销售,否
高瓜(1),水生根茎类,2023-04-28,10:15:18.561,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-04-28,13:04:36.217,0.235,19.6,销售,否
高瓜(1),水生根茎类,2023-04-29,09:56:43.483,0.281,19.6,销售,否
高瓜(1),水生根茎类,2023-04-29,10:43:04.737,0.26,19.6,销售,否
高瓜(1),水生根茎类,2023-04-29,10:44:54.256,0.26,19.6,销售,否
高瓜(1),水生根茎类,2023-04-29,13:46:57.092,0.23,19.6,销售,否
高瓜(1),水生根茎类,2023-04-29,16:48:13.201,0.434,19.6,销售,否
高瓜(1),水生根茎类,2023-04-29,16:51:45.139,0.225,19.6,销售,否
高瓜(1),水生根茎类,2023-04-29,17:09:22.78,0.26,19.6,销售,否
高瓜(1),水生根茎类,2023-04-30,09:46:51.187,0.418,19.6,销售,否
高瓜(1),水生根茎类,2023-04-30,09:49:25.649,0.27,19.6,销售,否
高瓜(1),水生根茎类,2023-04-30,10:07:09.984,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-04-30,11:40:28.18,0.388,19.6,销售,否
高瓜(1),水生根茎类,2023-04-30,12:13:32.281,0.418,19.6,销售,否
高瓜(1),水生根茎类,2023-04-30,14:50:22.264,0.454,19.6,销售,否
高瓜(1),水生根茎类,2023-04-30,17:53:40.838,0.209,19.6,销售,否
高瓜(1),水生根茎类,2023-05-01,10:03:28.139,0.378,19.6,销售,否
高瓜(1),水生根茎类,2023-05-01,12:02:32.139,0.296,19.6,销售,否
高瓜(1),水生根茎类,2023-05-01,13:36:32.592,0.23,19.6,销售,否
高瓜(1),水生根茎类,2023-05-01,17:07:16.303,0.327,19.6,销售,否
高瓜(1),水生根茎类,2023-05-01,17:39:13.252,0.286,19.6,销售,否
高瓜(1),水生根茎类,2023-05-01,17:42:05.065,0.306,19.6,销售,否
高瓜(1),水生根茎类,2023-05-01,17:43:52.884,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-05-01,17:48:22.592,0.383,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,09:57:15.061,0.296,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,10:07:27.092,0.225,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,10:46:59.436,0.24,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,13:11:06.483,0.52,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,13:12:25.292,0.602,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,16:06:44.748,0.25,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,16:50:50.436,0.286,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,16:53:30.787,0.464,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,16:54:25.561,0.393,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,17:48:23.167,0.49,19.6,销售,否
高瓜(1),水生根茎类,2023-05-02,18:15:52.769,0.245,19.6,销售,否
高瓜(1),水生根茎类,2023-05-03,10:08:45.045,0.444,19.6,销售,否
高瓜(1),水生根茎类,2023-05-03,11:16:22.342,0.23,19.6,销售,否
高瓜(1),水生根茎类,2023-05-03,16:50:51.216,0.265,19.6,销售,否
高瓜(1),水生根茎类,2023-05-03,17:30:11.266,0.286,19.6,销售,否
高瓜(1),水生根茎类,2023-05-03,18:22:45.873,0.27,19.6,销售,否
高瓜(1),水生根茎类,2023-05-03,19:21:18.496,0.372,19.6,销售,否
高瓜(1),水生根茎类,2023-05-04,09:46:05.389,0.219,19.6,销售,否
高瓜(1),水生根茎类,2023-05-04,09:53:09.608,0.276,19.6,销售,否
高瓜(1),水生根茎类,2023-05-04,10:04:09.248,0.367,19.6,销售,否
高瓜(1),水生根茎类,2023-05-04,10:44:32.22,0.204,19.6,销售,否
高瓜(1),水生根茎类,2023-05-04,11:24:30.587,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-05-04,13:48:52.481,0.235,19.6,销售,否
高瓜(1),水生根茎类,2023-05-04,17:44:22.973,0.204,19.6,销售,否
高瓜(1),水生根茎类,2023-05-05,16:15:02.746,0.265,19.6,销售,否
高瓜(1),水生根茎类,2023-05-07,10:03:13.453,0.265,19.6,销售,否
高瓜(1),水生根茎类,2023-05-07,10:14:40.991,0.342,19.6,销售,否
高瓜(1),水生根茎类,2023-05-07,10:21:04.576,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-05-07,11:52:14.061,0.311,19.6,销售,否
高瓜(1),水生根茎类,2023-05-07,14:44:08.887,0.235,19.6,销售,否
高瓜(1),水生根茎类,2023-05-07,16:57:45.636,0.214,19.6,销售,否
高瓜(1),水生根茎类,2023-05-08,12:26:41.389,0.531,19.6,销售,否
高瓜(1),水生根茎类,2023-05-08,16:03:24.396,0.321,19.6,销售,否
高瓜(1),水生根茎类,2023-05-08,16:29:44.68,0.362,19.6,销售,否
高瓜(1),水生根茎类,2023-05-08,16:42:54.498,0.214,19.6,销售,否
高瓜(1),水生根茎类,2023-05-08,17:53:55.72,0.214,19.6,销售,否
高瓜(1),水生根茎类,2023-05-08,18:45:36.242,0.296,19.6,销售,否
高瓜(1),水生根茎类,2023-05-08,19:04:48.623,0.23,19.6,销售,否
高瓜(1),水生根茎类,2023-05-09,09:50:29.687,0.306,19.6,销售,否
高瓜(1),水生根茎类,2023-05-09,13:41:36.258,0.286,19.6,销售,否
高瓜(1),水生根茎类,2023-05-09,15:01:59.373,0.25,19.6,销售,否
高瓜(1),水生根茎类,2023-05-09,15:17:38.686,0.638,19.6,销售,否
高瓜(1),水生根茎类,2023-05-10,16:09:46.1,0.27,19.6,销售,否
高瓜(1),水生根茎类,2023-05-10,17:31:19.827,0.311,19.6,销售,否
高瓜(1),水生根茎类,2023-05-11,16:56:31.655,0.219,19.6,销售,否
高瓜(1),水生根茎类,2023-05-11,18:02:18.42,0.49,19.6,销售,否
高瓜(1),水生根茎类,2023-05-11,18:12:38.701,0.327,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,11:23:56.288,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,11:56:50.701,0.337,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,14:26:17.936,0.189,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,15:38:16.122,0.194,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,16:08:08.139,0.745,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,17:25:52.246,0.51,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,17:43:23.419,0.418,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,17:47:23.566,0.291,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,18:25:13.876,0.255,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,18:33:01.123,0.184,19.6,销售,否
高瓜(1),水生根茎类,2023-05-12,18:50:14.168,0.388,19.6,销售,否
高瓜(1),水生根茎类,2023-05-13,14:46:06.624,0.179,19.6,销售,否
高瓜(1),水生根茎类,2023-05-13,16:53:18.645,0.214,19.6,销售,否
高瓜(1),水生根茎类,2023-05-13,17:21:09.498,0.475,19.6,销售,否
高瓜(1),水生根茎类,2023-05-13,18:27:14.578,0.321,19.6,销售,否
高瓜(1),水生根茎类,2023-05-14,09:46:38.771,0.27,19.6,销售,否
高瓜(1),水生根茎类,2023-05-14,10:07:56.594,0.306,19.6,销售,否
高瓜(1),水生根茎类,2023-05-14,10:30:05.889,0.255,19.6,销售,否
高瓜(1),水生根茎类,2023-05-14,11:37:50.423,0.27,19.6,销售,否
高瓜(1),水生根茎类,2023-05-14,15:44:39.656,0.179,19.6,销售,否
高瓜(1),水生根茎类,2023-05-14,16:26:57.311,0.622,19.6,销售,否
高瓜(1),水生根茎类,2023-05-14,18:33:16.108,0.281,19.6,销售,否
高瓜(1),水生根茎类,2023-05-15,09:28:25.467,0.194,19.6,销售,否
高瓜(1),水生根茎类,2023-05-15,09:45:04.936,0.454,19.6,销售,否
高瓜(1),水生根茎类,2023-05-15,09:57:36.967,0.449,19.6,销售,否
高瓜(1),水生根茎类,2023-05-16,09:38:22.092,0.281,19.6,销售,否
高瓜(1),水生根茎类,2023-05-16,09:58:47.916,0.321,19.6,销售,否
高瓜(1),水生根茎类,2023-05-16,12:13:45.03,0.174,19.6,销售,否
高瓜(1),水生根茎类,2023-05-17,09:29:18.561,0.133,19.6,销售,否
高瓜(1),水生根茎类,2023-05-17,09:51:15.233,0.265,19.6,销售,否
高瓜(1),水生根茎类,2023-05-17,09:51:17.842,0.301,19.6,销售,否
高瓜(1),水生根茎类,2023-05-17,09:52:09.324,0.301,19.6,销售,否
高瓜(1),水生根茎类,2023-05-17,10:35:09.538,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-05-17,10:41:27.405,0.327,19.6,销售,否
高瓜(1),水生根茎类,2023-05-17,11:55:01.826,0.245,19.6,销售,否
高瓜(1),水生根茎类,2023-05-17,16:14:59.468,0.296,19.6,销售,否
高瓜(1),水生根茎类,2023-05-18,14:33:47.873,0.526,19.6,销售,否
高瓜(1),水生根茎类,2023-05-18,15:07:02.013,0.209,19.6,销售,否
高瓜(1),水生根茎类,2023-05-18,16:30:49.964,0.306,19.6,销售,否
高瓜(1),水生根茎类,2023-05-19,18:30:22.217,0.27,19.6,销售,否
高瓜(1),水生根茎类,2023-05-20,09:50:26.967,0.811,19.6,销售,否
高瓜(1),水生根茎类,2023-05-20,10:20:26.005,0.296,19.6,销售,否
高瓜(1),水生根茎类,2023-05-20,10:51:52.979,0.342,19.6,销售,否
高瓜(1),水生根茎类,2023-05-20,11:16:58.186,0.398,19.6,销售,否
高瓜(1),水生根茎类,2023-05-20,16:36:43.376,0.316,19.6,销售,否
高瓜(1),水生根茎类,2023-05-21,10:13:35.623,0.188,19.2,销售,否
高瓜(1),水生根茎类,2023-05-21,10:36:51.045,0.345,19.2,销售,否
高瓜(1),水生根茎类,2023-05-21,13:49:05.593,0.324,19.2,销售,否
高瓜(1),水生根茎类,2023-05-21,17:26:07.126,0.271,19.2,销售,否
高瓜(1),水生根茎类,2023-05-21,17:48:05.528,0.198,19.2,销售,否
高瓜(1),水生根茎类,2023-05-22,18:22:57.701,0.788,19.2,销售,否
高瓜(1),水生根茎类,2023-05-23,10:06:07.577,0.6,19.2,销售,否
高瓜(1),水生根茎类,2023-05-23,10:44:03.53,0.345,19.2,销售,否
高瓜(1),水生根茎类,2023-05-23,11:50:22.905,0.183,19.2,销售,否
高瓜(1),水生根茎类,2023-05-23,18:02:48.922,0.391,19.2,销售,否
高瓜(1),水生根茎类,2023-05-24,09:27:06.373,0.178,19.2,销售,否
高瓜(1),水生根茎类,2023-05-24,09:49:50.74,0.261,19.2,销售,否
高瓜(1),水生根茎类,2023-05-24,11:33:54.111,0.188,19.2,销售,否
高瓜(1),水生根茎类,2023-05-24,17:15:33.986,0.271,19.2,销售,否
高瓜(1),水生根茎类,2023-05-24,18:01:43.934,0.381,19.2,销售,否
高瓜(1),水生根茎类,2023-05-25,09:21:02.299,0.212,18.0,销售,否
高瓜(1),水生根茎类,2023-05-25,10:09:32.405,0.306,18.0,销售,否
高瓜(1),水生根茎类,2023-05-25,14:59:35.895,0.306,18.0,销售,否
高瓜(1),水生根茎类,2023-05-25,16:22:18.498,0.596,18.0,销售,否
高瓜(1),水生根茎类,2023-05-25,17:00:56.561,0.262,18.0,销售,否
高瓜(1),水生根茎类,2023-05-26,09:58:11.498,0.295,18.0,销售,否
高瓜(1),水生根茎类,2023-05-26,10:57:29.717,0.356,18.0,销售,否
高瓜(1),水生根茎类,2023-05-26,11:31:06.828,0.39,18.0,销售,否
高瓜(1),水生根茎类,2023-05-26,15:48:18.245,0.484,18.0,销售,否
高瓜(1),水生根茎类,2023-05-27,10:33:27.741,0.262,17.2,销售,否
高瓜(1),水生根茎类,2023-05-27,10:52:39.144,0.344,17.2,销售,否
高瓜(1),水生根茎类,2023-05-27,11:21:04.03,0.274,17.2,销售,否
