单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
双孢菇(盒),食用菌,2023-06-04,14:40:16.446,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-04,14:52:53.82,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-04,15:12:50.949,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-04,15:26:05.622,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-04,16:02:49.495,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-04,16:16:02.618,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-04,17:22:46.248,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-04,19:52:59.818,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-04,20:44:43.977,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-04,20:44:44.088,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-04,21:31:40.829,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-05,09:39:29.233,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-05,10:41:09.576,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-05,11:32:06.288,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-05,15:30:36.317,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-05,15:55:27.714,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-05,16:02:05.895,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-05,16:29:38.616,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-05,17:03:31.593,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-05,19:15:24.691,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-05,19:22:22.874,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-06,09:43:22.983,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-06,10:02:55.926,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-06,10:08:33.701,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-06,10:17:23.764,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-06,10:39:48.17,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-06,13:38:37.073,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-06,16:21:26.226,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-06,17:39:09.07,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-06,18:40:24.883,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-06,18:46:05.569,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-06,20:20:20.264,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-07,10:17:25.489,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-07,14:09:45.421,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-07,17:38:41.835,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-07,17:43:02.222,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-07,19:08:51.092,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-07,19:09:30.027,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-07,19:09:30.201,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-07,20:58:44.831,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-08,09:47:36.311,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-08,10:16:23.467,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-08,11:26:52.692,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-08,12:10:24.623,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-08,12:46:38.027,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-08,19:01:51.785,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-08,20:38:26.326,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-08,20:45:32.696,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-08,20:55:23.665,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-08,21:29:32.293,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-09,10:09:56.061,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,10:10:50.833,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,10:10:51.012,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,10:26:35.951,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,10:26:45.686,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,11:06:50.78,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,11:46:26.827,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,11:47:26.815,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,11:48:21.89,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,17:30:04.092,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,19:07:21.844,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-09,19:10:02.99,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-09,20:08:03.685,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-09,21:31:17.92,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-10,09:14:49.977,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,09:33:48.867,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,10:12:11.912,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,10:33:05.514,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,14:13:57.267,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,14:34:15.295,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,14:42:03.416,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,15:32:06.846,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,16:14:24.248,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,16:29:27.123,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,17:36:40.175,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,17:43:46.05,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,18:33:03.808,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,19:13:31.869,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-10,19:25:39.252,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-10,19:43:23.184,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,19:58:54.429,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-10,20:41:17.884,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-10,21:12:23.962,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-10,21:39:15.483,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-10,21:44:16.095,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-11,09:19:43.287,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,09:31:34.115,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,09:31:58.202,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,09:43:23.277,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,09:57:15.951,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,10:52:02.117,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,10:55:39.032,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,11:14:45.592,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,12:25:14.145,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,12:51:09.326,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,13:35:53.657,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,14:45:52.623,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,16:03:02.358,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,16:03:04.123,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,16:38:21.998,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,17:58:31.983,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-11,19:25:06.093,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-11,20:08:05.866,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-11,20:54:33.873,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-11,20:55:10.655,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-11,21:01:47.499,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-11,21:01:47.988,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-11,21:01:50.123,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-12,09:34:36.842,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-12,10:43:12.405,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-12,19:06:19.076,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-12,19:44:04.569,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-12,20:30:16.826,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-12,21:08:12.794,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-12,21:13:29.5,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-12,21:54:39.893,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-13,09:33:55.107,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-13,10:46:35.233,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-13,15:44:25.877,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-13,16:54:10.519,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-13,19:10:27.657,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-13,19:42:42.246,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-13,20:49:58.623,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-14,10:18:42.108,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-14,11:54:33.981,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-14,12:06:49.545,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-14,12:07:03.248,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-14,13:07:15.686,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-14,19:49:33.514,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-14,20:01:09.026,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-14,21:15:18.5,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-15,09:26:54.172,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-15,12:16:52.638,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-15,15:27:42.826,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-15,17:03:21.733,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-15,18:14:44.46,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-15,18:31:18.238,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-15,19:27:09.087,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-15,19:46:28.451,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-15,20:08:45.885,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-15,20:22:19.781,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-16,09:17:09.764,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-16,09:34:41.188,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-16,11:05:26.998,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-16,16:07:24.774,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-16,16:18:13.686,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-16,17:11:40.494,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-16,17:47:25.933,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-16,17:52:39.936,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-16,18:09:25.897,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-16,18:29:35.027,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-16,18:29:35.143,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-16,18:37:36.089,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-16,19:46:16.151,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-16,20:47:26.248,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-17,09:14:38.933,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,09:31:16.965,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,09:48:01.411,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,10:12:07.044,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,10:20:14.895,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,10:30:45.549,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,11:00:47.254,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,11:31:27.98,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,11:44:43.259,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,15:13:27.295,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,15:18:28.056,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,16:30:55.557,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,16:36:59.296,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,17:00:18.108,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,17:59:31.1,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,18:37:47.708,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,18:46:09.295,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,18:50:10.436,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,19:04:46.814,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,19:29:27.334,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-17,19:56:00.407,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-17,20:35:55.837,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-17,21:59:34.654,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-18,09:16:50.314,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,09:19:02.085,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,09:53:50.764,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,10:25:26.402,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,11:15:37.92,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,11:29:06.42,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,11:43:26.245,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,13:10:32.358,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,13:45:15.441,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,16:13:14.869,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,16:27:29.96,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,16:35:17.45,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,16:50:35.606,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,17:00:22.855,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,17:14:24.003,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,18:31:30.049,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,18:31:30.237,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,19:18:00.484,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-18,20:07:58.326,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-18,20:20:21.519,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,20:44:35.515,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,20:45:12.744,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-18,20:45:25.592,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-18,20:53:27.106,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-19,09:35:22.014,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-19,10:46:55.589,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-19,11:02:09.89,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-19,13:21:08.051,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-19,17:08:39.391,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-19,17:34:00.498,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-19,17:41:49.678,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-19,17:41:49.875,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-19,17:48:11.24,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-19,19:03:15.443,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-19,19:29:37.092,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-19,20:12:55.694,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-19,21:17:17.936,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-20,09:48:36.842,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-20,10:15:41.293,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-20,12:56:12.859,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-20,14:12:15.153,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-20,14:16:50.741,1.0,2.8,销售,是
双孢菇(盒),食用菌,2023-06-20,14:30:27.412,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-20,16:14:44.951,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-20,19:50:44.764,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-20,20:24:16.013,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-20,20:44:25.436,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-21,09:29:29.076,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,09:29:58.662,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,09:50:31.295,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,10:19:12.917,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,10:19:13.122,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,10:19:13.307,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,15:42:36.571,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,16:46:40.759,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,16:46:40.943,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,17:07:33.375,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,17:12:36.277,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,17:23:00.196,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,17:47:09.112,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,18:59:39.221,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-21,19:24:54.264,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-21,19:55:02.17,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,20:36:55.639,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-21,21:08:14.276,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-21,21:10:03.734,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-21,21:35:51.678,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-21,22:07:33.282,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-21,22:09:04.937,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-22,09:34:12.318,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,09:39:53.466,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,10:36:33.435,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,10:38:43.557,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,10:55:17.826,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,11:01:12.164,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,15:09:29.22,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,15:46:07.405,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,15:53:30.149,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,16:13:26.451,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,16:21:50.15,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,16:48:39.826,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,17:26:42.921,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,17:36:49.951,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,17:36:52.576,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,17:42:22.897,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,17:50:08.395,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,18:11:27.991,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,20:24:30.555,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-22,20:36:49.854,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-22,21:27:44.318,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-23,09:22:03.67,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-23,10:54:15.78,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-23,11:46:25.22,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-23,12:26:26.49,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-23,15:39:07.342,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-23,15:39:13.295,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-23,17:28:27.727,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-23,17:35:17.875,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-23,17:37:09.56,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-23,17:42:25.916,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-23,17:58:55.383,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-23,18:08:11.859,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-23,19:09:59.936,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-23,20:14:08.811,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-23,20:26:56.954,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-23,21:26:10.17,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-23,21:26:12.795,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-24,09:57:13.639,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-24,10:16:58.257,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-24,12:02:26.827,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-24,12:34:01.623,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-24,16:04:49.632,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-24,17:36:19.054,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-24,18:07:51.247,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-24,18:23:36.834,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-24,18:23:37.477,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-24,18:32:20.061,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-24,19:31:46.937,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-24,21:14:24.296,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-25,09:55:17.639,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-25,10:55:43.357,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-25,11:13:22.749,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-25,11:24:38.92,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-25,18:12:43.827,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-25,18:56:13.835,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-25,18:56:14.178,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-25,20:55:41.447,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-26,10:56:04.421,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-26,11:12:26.514,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-26,18:48:44.066,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-26,19:02:16.898,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-26,19:06:07.342,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-26,19:22:02.129,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-26,20:46:25.326,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-26,20:52:23.652,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-26,21:06:30.763,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-26,21:15:02.42,1.0,5.5,销售,是
双孢菇(盒),食用菌,2023-06-26,21:15:09.468,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-27,09:29:29.67,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-27,10:29:16.701,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-27,10:29:29.983,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-27,10:49:07.109,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-27,13:20:09.819,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-27,15:44:59.866,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-27,18:19:00.412,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-27,18:49:35.697,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-27,20:44:04.655,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-27,21:08:54.524,1.0,3.3,销售,是
双孢菇(盒),食用菌,2023-06-28,09:45:57.507,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-28,10:07:51.217,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-28,10:55:54.637,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-28,11:14:39.794,1.0,5.5,销售,否
双孢菇(盒),食用菌,2023-06-28,11:59:22.983,1.0,5.5,销售,否
