单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
红椒(2),辣椒类,2023-05-19,16:44:14.198,0.181,21.6,销售,否
红椒(2),辣椒类,2023-05-19,18:40:13.057,0.292,21.6,销售,否
红椒(2),辣椒类,2023-05-19,18:54:52.818,0.227,21.6,销售,否
红椒(2),辣椒类,2023-05-19,19:53:48.936,0.245,21.6,销售,否
红椒(2),辣椒类,2023-05-19,19:58:25.983,0.222,21.6,销售,否
红椒(2),辣椒类,2023-05-19,20:26:49.606,0.222,21.6,销售,否
红椒(2),辣椒类,2023-05-20,09:25:48.723,0.213,21.6,销售,否
红椒(2),辣椒类,2023-05-20,09:37:37.628,0.176,21.6,销售,否
红椒(2),辣椒类,2023-05-20,10:00:54.869,0.218,21.6,销售,否
红椒(2),辣椒类,2023-05-20,10:18:26.295,0.227,21.6,销售,否
红椒(2),辣椒类,2023-05-20,10:26:14.962,0.185,21.6,销售,否
红椒(2),辣椒类,2023-05-20,10:33:33.695,0.232,21.6,销售,否
红椒(2),辣椒类,2023-05-20,10:41:43.826,0.208,21.6,销售,否
红椒(2),辣椒类,2023-05-20,11:43:40.03,0.255,21.6,销售,否
红椒(2),辣椒类,2023-05-20,12:04:48.042,0.241,21.6,销售,否
红椒(2),辣椒类,2023-05-20,14:57:44.282,0.222,21.6,销售,否
红椒(2),辣椒类,2023-05-20,16:26:20.629,0.199,21.6,销售,否
红椒(2),辣椒类,2023-05-20,16:48:06.874,0.292,21.6,销售,否
红椒(2),辣椒类,2023-05-20,17:12:33.799,0.255,21.6,销售,否
红椒(2),辣椒类,2023-05-20,18:11:23.294,0.232,21.6,销售,否
红椒(2),辣椒类,2023-05-20,18:52:29.737,0.255,21.6,销售,否
红椒(2),辣椒类,2023-05-20,20:53:10.099,0.296,13.0,销售,是
红椒(2),辣椒类,2023-05-20,21:31:52.576,0.315,21.6,销售,是
红椒(2),辣椒类,2023-05-20,21:55:48,0.227,21.6,销售,否
红椒(2),辣椒类,2023-05-21,09:19:27.467,0.232,21.6,销售,否
红椒(2),辣椒类,2023-05-21,09:29:08.668,0.232,21.6,销售,否
红椒(2),辣椒类,2023-05-21,10:15:12.03,0.232,21.6,销售,否
红椒(2),辣椒类,2023-05-21,10:58:56.471,0.264,21.6,销售,否
红椒(2),辣椒类,2023-05-21,11:27:38.994,0.19,21.6,销售,否
红椒(2),辣椒类,2023-05-21,11:33:14.186,0.269,21.6,销售,否
红椒(2),辣椒类,2023-05-21,11:48:19.305,0.194,21.6,销售,否
红椒(2),辣椒类,2023-05-21,14:40:52.363,0.19,21.6,销售,否
红椒(2),辣椒类,2023-05-21,15:01:19.123,0.25,21.6,销售,否
红椒(2),辣椒类,2023-05-21,15:52:31.998,0.273,21.6,销售,否
红椒(2),辣椒类,2023-05-21,16:53:14.44,0.278,21.6,销售,否
红椒(2),辣椒类,2023-05-21,17:02:01.139,0.296,21.6,销售,否
红椒(2),辣椒类,2023-05-21,17:36:58.483,0.194,21.6,销售,否
红椒(2),辣椒类,2023-05-21,18:00:23.243,0.222,21.6,销售,否
红椒(2),辣椒类,2023-05-21,18:40:27.467,0.264,21.6,销售,否
红椒(2),辣椒类,2023-05-21,18:41:47.547,0.241,21.6,销售,否
红椒(2),辣椒类,2023-05-21,18:59:21.108,0.208,21.6,销售,否
红椒(2),辣椒类,2023-05-22,10:34:44.574,0.194,21.6,销售,否
红椒(2),辣椒类,2023-05-22,11:45:39.208,0.204,21.6,销售,否
红椒(2),辣椒类,2023-05-22,12:40:20.23,0.213,21.6,销售,否
红椒(2),辣椒类,2023-05-22,15:32:33.835,0.199,21.6,销售,否
红椒(2),辣椒类,2023-05-22,17:22:18.023,0.25,21.6,销售,否
红椒(2),辣椒类,2023-05-22,17:57:56.483,0.25,21.6,销售,否
红椒(2),辣椒类,2023-05-22,21:09:16.483,0.218,21.6,销售,否
红椒(2),辣椒类,2023-05-23,16:26:55.295,0.218,21.6,销售,否
红椒(2),辣椒类,2023-05-23,16:56:26.139,0.204,21.6,销售,否
红椒(2),辣椒类,2023-05-23,17:10:23.058,0.259,21.6,销售,否
红椒(2),辣椒类,2023-05-23,17:12:27.994,0.213,21.6,销售,否
红椒(2),辣椒类,2023-05-23,17:55:26.951,0.324,21.6,销售,否
红椒(2),辣椒类,2023-05-23,20:10:15.851,0.269,13.0,销售,是
红椒(2),辣椒类,2023-05-23,20:11:00.701,0.264,21.6,销售,是
红椒(2),辣椒类,2023-05-23,20:18:54.454,0.236,13.0,销售,是
红椒(2),辣椒类,2023-05-23,20:50:50.759,0.273,13.0,销售,是
红椒(2),辣椒类,2023-05-24,09:36:30.686,0.237,11.0,销售,否
红椒(2),辣椒类,2023-05-24,09:52:44.237,0.228,11.0,销售,否
红椒(2),辣椒类,2023-05-24,10:27:12.092,0.255,11.0,销售,否
红椒(2),辣椒类,2023-05-24,10:28:05.295,0.301,11.0,销售,否
红椒(2),辣椒类,2023-05-24,10:56:43.133,0.255,11.0,销售,否
红椒(2),辣椒类,2023-05-24,11:14:27.366,0.255,11.0,销售,否
红椒(2),辣椒类,2023-05-24,11:20:51.139,0.392,11.0,销售,否
红椒(2),辣椒类,2023-05-24,11:29:23.77,0.246,11.0,销售,否
红椒(2),辣椒类,2023-05-24,12:33:43.053,0.273,11.0,销售,否
红椒(2),辣椒类,2023-05-24,16:30:13.588,0.282,11.0,销售,否
红椒(2),辣椒类,2023-05-24,16:34:35.624,0.237,11.0,销售,否
红椒(2),辣椒类,2023-05-24,17:30:27.283,0.246,11.0,销售,否
红椒(2),辣椒类,2023-05-24,19:09:00.373,0.273,11.0,销售,否
红椒(2),辣椒类,2023-05-24,19:09:00.586,0.273,11.0,销售,否
红椒(2),辣椒类,2023-05-24,20:00:19.045,0.31,11.0,销售,否
红椒(2),辣椒类,2023-05-24,20:42:29.858,0.237,6.6,销售,是
红椒(2),辣椒类,2023-05-24,20:46:20.536,0.237,6.6,销售,是
红椒(2),辣椒类,2023-05-24,21:18:52.922,0.155,6.6,销售,是
红椒(2),辣椒类,2023-05-25,10:12:22.569,0.237,11.0,销售,否
红椒(2),辣椒类,2023-05-25,11:05:38.01,0.191,11.0,销售,否
红椒(2),辣椒类,2023-05-25,12:55:25.81,0.246,11.0,销售,否
红椒(2),辣椒类,2023-05-25,15:31:21.108,0.319,11.0,销售,否
红椒(2),辣椒类,2023-05-25,15:34:15.483,0.246,11.0,销售,是
红椒(2),辣椒类,2023-05-25,16:20:47.752,0.21,11.0,销售,否
红椒(2),辣椒类,2023-05-25,16:20:47.92,0.228,11.0,销售,是
红椒(2),辣椒类,2023-05-25,16:30:03.074,0.301,11.0,销售,否
红椒(2),辣椒类,2023-05-25,16:32:43.337,0.228,11.0,销售,否
红椒(2),辣椒类,2023-05-25,16:36:31.71,0.255,7.1,销售,是
红椒(2),辣椒类,2023-05-25,16:36:36.651,0.346,7.1,销售,是
红椒(2),辣椒类,2023-05-25,18:32:46.655,0.155,11.0,销售,否
红椒(2),辣椒类,2023-05-25,19:26:44.044,0.219,11.0,销售,否
红椒(2),辣椒类,2023-05-25,19:26:52.069,0.264,6.6,销售,是
红椒(2),辣椒类,2023-05-25,19:31:50.004,0.264,6.6,销售,是
红椒(2),辣椒类,2023-05-25,20:13:32.03,0.319,11.0,销售,是
红椒(2),辣椒类,2023-05-25,20:24:32.948,0.246,7.2,销售,是
红椒(2),辣椒类,2023-05-25,20:44:50.07,0.291,7.1,销售,是
红椒(2),辣椒类,2023-05-25,20:55:10.17,0.31,11.0,销售,是
红椒(2),辣椒类,2023-05-25,21:01:37.623,0.264,11.0,销售,是
红椒(2),辣椒类,2023-05-25,21:27:04.045,0.328,7.1,销售,是
红椒(2),辣椒类,2023-05-25,21:50:38.903,0.228,11.0,销售,否
红椒(2),辣椒类,2023-05-26,10:00:06.531,0.255,11.0,销售,否
红椒(2),辣椒类,2023-05-26,10:11:32.284,0.228,11.0,销售,否
红椒(2),辣椒类,2023-05-26,10:29:03.782,0.282,11.0,销售,否
红椒(2),辣椒类,2023-05-26,10:29:08.596,0.237,11.0,销售,否
红椒(2),辣椒类,2023-05-26,11:00:59.664,0.228,11.0,销售,否
红椒(2),辣椒类,2023-05-26,11:15:25.748,0.282,11.0,销售,否
红椒(2),辣椒类,2023-05-26,11:34:46.953,0.21,11.0,销售,否
红椒(2),辣椒类,2023-05-26,11:56:35.163,0.191,11.0,销售,否
红椒(2),辣椒类,2023-05-26,13:32:32.152,0.291,11.0,销售,否
红椒(2),辣椒类,2023-05-26,15:35:00.167,0.301,11.0,销售,否
红椒(2),辣椒类,2023-05-26,17:36:48.112,0.255,11.0,销售,否
红椒(2),辣椒类,2023-05-26,18:57:07.971,0.255,11.0,销售,否
红椒(2),辣椒类,2023-05-26,20:26:59.592,0.291,11.0,销售,否
红椒(2),辣椒类,2023-05-27,09:53:32.82,0.255,11.0,销售,否
红椒(2),辣椒类,2023-05-27,10:12:26.974,0.2,11.0,销售,否
红椒(2),辣椒类,2023-05-28,09:27:17.89,0.254,12.6,销售,否
红椒(2),辣椒类,2023-05-28,10:11:37.983,0.254,12.6,销售,否
红椒(2),辣椒类,2023-05-28,10:13:51.667,0.215,12.6,销售,否
红椒(2),辣椒类,2023-05-28,10:43:17.639,0.223,12.6,销售,否
红椒(2),辣椒类,2023-05-28,11:20:33.793,0.207,12.6,销售,否
红椒(2),辣椒类,2023-05-28,11:30:02.085,0.191,12.6,销售,否
红椒(2),辣椒类,2023-05-28,11:36:16.005,0.223,12.6,销售,否
红椒(2),辣椒类,2023-05-28,11:37:01.655,0.231,12.6,销售,否
红椒(2),辣椒类,2023-05-28,12:42:55.073,0.223,12.6,销售,否
红椒(2),辣椒类,2023-05-28,13:42:10.973,0.262,12.6,销售,否
红椒(2),辣椒类,2023-05-28,13:45:39.597,0.199,12.6,销售,否
红椒(2),辣椒类,2023-05-28,16:42:36.967,0.262,12.6,销售,否
红椒(2),辣椒类,2023-05-28,16:52:31.264,0.262,12.6,销售,否
红椒(2),辣椒类,2023-05-28,17:05:51.889,0.207,12.6,销售,否
红椒(2),辣椒类,2023-05-28,19:32:14.712,0.278,12.6,销售,否
红椒(2),辣椒类,2023-05-28,19:44:14.092,0.183,12.6,销售,否
红椒(2),辣椒类,2023-05-28,20:53:06.737,0.191,12.6,销售,否
红椒(2),辣椒类,2023-05-29,09:45:45.668,0.186,14.0,销售,否
红椒(2),辣椒类,2023-05-29,09:50:51.097,0.229,14.0,销售,否
红椒(2),辣椒类,2023-05-29,10:37:23.639,0.172,14.0,销售,否
红椒(2),辣椒类,2023-05-29,11:29:41.295,0.222,14.0,销售,否
红椒(2),辣椒类,2023-05-29,13:15:58.461,0.215,14.0,销售,否
红椒(2),辣椒类,2023-05-29,14:48:14.324,0.207,14.0,销售,否
红椒(2),辣椒类,2023-05-29,15:26:24.342,0.207,14.0,销售,否
红椒(2),辣椒类,2023-05-29,15:39:56.905,0.207,14.0,销售,否
红椒(2),辣椒类,2023-05-29,15:58:16.689,0.215,14.0,销售,否
红椒(2),辣椒类,2023-05-29,16:30:01.03,0.25,14.0,销售,否
红椒(2),辣椒类,2023-05-29,16:31:27.084,0.308,14.0,销售,否
红椒(2),辣椒类,2023-05-29,17:35:33.896,0.222,14.0,销售,否
红椒(2),辣椒类,2023-05-29,18:01:36.389,0.236,14.0,销售,否
红椒(2),辣椒类,2023-05-29,18:02:33.233,0.229,14.0,销售,否
红椒(2),辣椒类,2023-05-29,18:12:48.817,0.265,14.0,销售,否
红椒(2),辣椒类,2023-05-29,18:21:54.78,0.229,14.0,销售,否
红椒(2),辣椒类,2023-05-29,20:36:45.687,0.25,14.0,销售,否
红椒(2),辣椒类,2023-05-30,10:19:00.454,0.222,14.0,销售,否
红椒(2),辣椒类,2023-05-30,11:18:57.826,0.236,14.0,销售,否
红椒(2),辣椒类,2023-05-30,14:41:11.405,0.186,14.0,销售,否
红椒(2),辣椒类,2023-05-30,17:23:48.951,0.236,14.0,销售,否
红椒(2),辣椒类,2023-05-30,17:30:46.436,0.258,14.0,销售,否
红椒(2),辣椒类,2023-05-30,17:55:10.991,0.258,14.0,销售,否
红椒(2),辣椒类,2023-05-30,18:05:16.311,0.207,14.0,销售,否
红椒(2),辣椒类,2023-05-30,18:27:15.51,0.236,14.0,销售,否
红椒(2),辣椒类,2023-05-30,18:48:51.265,0.236,14.0,销售,否
红椒(2),辣椒类,2023-05-30,19:00:39.445,0.215,14.0,销售,否
红椒(2),辣椒类,2023-05-30,19:49:55.33,0.179,14.0,销售,否
红椒(2),辣椒类,2023-05-30,20:16:53.978,0.229,14.0,销售,否
红椒(2),辣椒类,2023-05-31,09:36:49.125,0.193,14.0,销售,否
红椒(2),辣椒类,2023-05-31,09:38:08.467,0.272,14.0,销售,否
红椒(2),辣椒类,2023-05-31,10:36:38.295,0.215,14.0,销售,否
红椒(2),辣椒类,2023-05-31,10:55:21.42,0.229,14.0,销售,否
红椒(2),辣椒类,2023-05-31,12:35:07.699,0.25,14.0,销售,否
红椒(2),辣椒类,2023-05-31,15:15:13.858,0.2,14.0,销售,否
红椒(2),辣椒类,2023-05-31,16:02:36.84,0.193,14.0,销售,否
红椒(2),辣椒类,2023-05-31,16:02:37.662,0.25,14.0,销售,否
红椒(2),辣椒类,2023-05-31,18:00:32.669,0.229,14.0,销售,否
红椒(2),辣椒类,2023-05-31,18:03:37.869,0.236,14.0,销售,否
红椒(2),辣椒类,2023-05-31,18:18:33.155,0.243,14.0,销售,否
红椒(2),辣椒类,2023-05-31,19:42:11.28,0.229,14.0,销售,否
红椒(2),辣椒类,2023-05-31,20:08:31.651,0.215,14.0,销售,否
红椒(2),辣椒类,2023-06-01,09:24:43.358,0.307,15.0,销售,否
红椒(2),辣椒类,2023-06-01,10:06:17.708,0.207,15.0,销售,否
红椒(2),辣椒类,2023-06-01,18:01:49.579,0.234,15.0,销售,否
红椒(2),辣椒类,2023-06-01,18:10:08.07,0.267,15.0,销售,否
红椒(2),辣椒类,2023-06-01,18:33:59.498,0.214,15.0,销售,否
红椒(2),辣椒类,2023-06-01,18:44:26.151,0.227,15.0,销售,否
红椒(2),辣椒类,2023-06-02,10:33:15.755,0.287,15.0,销售,否
红椒(2),辣椒类,2023-06-02,10:53:49.045,0.287,15.0,销售,否
红椒(2),辣椒类,2023-06-02,11:26:59.919,0.227,15.0,销售,否
红椒(2),辣椒类,2023-06-02,11:33:21.361,0.254,15.0,销售,否
红椒(2),辣椒类,2023-06-02,13:55:56.484,0.18,15.0,销售,否
红椒(2),辣椒类,2023-06-02,14:47:47.786,0.247,15.0,销售,否
红椒(2),辣椒类,2023-06-02,15:19:49.067,0.26,15.0,销售,否
红椒(2),辣椒类,2023-06-02,15:19:49.317,0.214,15.0,销售,否
红椒(2),辣椒类,2023-06-02,18:09:56.483,0.22,15.0,销售,否
红椒(2),辣椒类,2023-06-02,18:12:30.983,0.254,15.0,销售,否
红椒(2),辣椒类,2023-06-02,18:36:05.233,0.214,15.0,销售,否
红椒(2),辣椒类,2023-06-02,19:54:27.309,0.234,15.0,销售,否
红椒(2),辣椒类,2023-06-02,20:04:32.155,0.194,15.0,销售,否
红椒(2),辣椒类,2023-06-02,20:16:07.338,0.167,15.0,销售,否
红椒(2),辣椒类,2023-06-03,09:29:16.366,0.207,15.0,销售,否
红椒(2),辣椒类,2023-06-03,09:30:39.811,0.267,15.0,销售,否
红椒(2),辣椒类,2023-06-03,10:04:47.56,0.214,15.0,销售,否
红椒(2),辣椒类,2023-06-03,10:15:11.323,0.247,15.0,销售,否
红椒(2),辣椒类,2023-06-03,10:39:51.908,0.247,15.0,销售,否
红椒(2),辣椒类,2023-06-03,10:51:16.526,0.227,15.0,销售,否
红椒(2),辣椒类,2023-06-03,10:52:57.571,0.22,15.0,销售,否
红椒(2),辣椒类,2023-06-03,11:01:32.97,0.254,15.0,销售,否
红椒(2),辣椒类,2023-06-03,11:38:58.092,0.234,15.0,销售,否
红椒(2),辣椒类,2023-06-03,11:39:18.686,0.207,15.0,销售,否
红椒(2),辣椒类,2023-06-03,11:52:56.701,0.274,15.0,销售,否
红椒(2),辣椒类,2023-06-03,13:09:45.076,0.214,15.0,销售,否
红椒(2),辣椒类,2023-06-03,13:35:20.315,0.254,15.0,销售,否
红椒(2),辣椒类,2023-06-03,14:18:55.177,0.294,15.0,销售,否
红椒(2),辣椒类,2023-06-03,15:54:27.087,0.28,15.0,销售,否
红椒(2),辣椒类,2023-06-03,16:25:56.373,0.254,15.0,销售,否
红椒(2),辣椒类,2023-06-03,18:02:58.263,0.28,15.0,销售,否
红椒(2),辣椒类,2023-06-03,18:25:41.814,0.247,15.0,销售,否
红椒(2),辣椒类,2023-06-03,18:55:23.201,0.247,15.0,销售,否
红椒(2),辣椒类,2023-06-03,20:15:50.309,0.254,15.0,销售,否
红椒(2),辣椒类,2023-06-03,20:16:07.197,0.3,15.0,销售,否
红椒(2),辣椒类,2023-06-04,09:08:19.605,0.247,15.0,销售,否
红椒(2),辣椒类,2023-06-04,09:29:19.753,0.247,15.0,销售,否
红椒(2),辣椒类,2023-06-04,09:41:46.264,0.294,15.0,销售,否
红椒(2),辣椒类,2023-06-04,09:48:15.608,0.287,15.0,销售,否
红椒(2),辣椒类,2023-06-04,09:49:54.168,0.207,15.0,销售,否
红椒(2),辣椒类,2023-06-04,10:32:00.248,0.214,15.0,销售,否
红椒(2),辣椒类,2023-06-04,10:38:43.102,0.287,15.0,销售,否
红椒(2),辣椒类,2023-06-04,10:56:15.998,0.267,15.0,销售,否
红椒(2),辣椒类,2023-06-04,11:00:05.208,0.234,15.0,销售,否
红椒(2),辣椒类,2023-06-04,13:07:04.712,0.247,15.0,销售,否
红椒(2),辣椒类,2023-06-04,13:33:08.951,0.274,15.0,销售,否
红椒(2),辣椒类,2023-06-04,20:12:32.2,0.274,9.0,销售,是
红椒(2),辣椒类,2023-06-04,21:28:31.154,0.247,9.0,销售,是
红椒(2),辣椒类,2023-06-05,11:00:04.436,0.207,16.0,销售,否
红椒(2),辣椒类,2023-06-05,12:16:55.17,0.15,16.0,销售,否
红椒(2),辣椒类,2023-06-05,13:06:29.264,0.219,16.0,销售,否
红椒(2),辣椒类,2023-06-05,15:03:47.983,0.219,16.0,销售,否
红椒(2),辣椒类,2023-06-05,16:12:51.307,0.225,16.0,销售,否
红椒(2),辣椒类,2023-06-05,16:39:41.103,0.225,16.0,销售,否
红椒(2),辣椒类,2023-06-05,19:26:28.439,0.213,16.0,销售,否
红椒(2),辣椒类,2023-06-05,21:18:07.123,0.25,9.6,销售,是
红椒(2),辣椒类,2023-06-06,09:33:51.195,0.244,16.0,销售,否
红椒(2),辣椒类,2023-06-06,10:25:21.686,0.257,16.0,销售,否
红椒(2),辣椒类,2023-06-06,14:24:22.811,0.175,16.0,销售,否
红椒(2),辣椒类,2023-06-06,14:30:37.091,0.232,16.0,销售,否
红椒(2),辣椒类,2023-06-06,15:52:27.17,0.182,16.0,销售,否
红椒(2),辣椒类,2023-06-06,16:40:57.882,0.238,16.0,销售,否
红椒(2),辣椒类,2023-06-06,18:38:54.858,0.294,16.0,销售,否
红椒(2),辣椒类,2023-06-06,19:37:07.545,0.263,16.0,销售,否
红椒(2),辣椒类,2023-06-06,20:03:14.217,0.294,16.0,销售,是
红椒(2),辣椒类,2023-06-06,20:27:39.457,0.288,16.0,销售,否
红椒(2),辣椒类,2023-06-06,21:00:02.79,0.275,16.0,销售,否
红椒(2),辣椒类,2023-06-06,21:06:21.177,0.275,16.0,销售,否
红椒(2),辣椒类,2023-06-06,21:19:56.061,0.263,16.0,销售,是
红椒(2),辣椒类,2023-06-07,14:40:07.824,0.306,21.6,销售,否
红椒(2),辣椒类,2023-06-07,15:06:55.986,0.213,21.6,销售,否
红椒(2),辣椒类,2023-06-07,15:11:45.492,0.218,21.6,销售,否
红椒(2),辣椒类,2023-06-07,15:57:40.854,0.338,21.6,销售,否
红椒(2),辣椒类,2023-06-07,18:32:49.449,0.181,21.6,销售,否
红椒(2),辣椒类,2023-06-07,18:47:38.324,0.227,21.6,销售,否
红椒(2),辣椒类,2023-06-07,19:04:32.468,0.306,13.0,销售,是
红椒(2),辣椒类,2023-06-07,19:25:41.264,0.255,21.6,销售,否
红椒(2),辣椒类,2023-06-08,10:14:57.344,0.253,16.6,销售,否
红椒(2),辣椒类,2023-06-08,10:17:35.536,0.229,16.6,销售,否
红椒(2),辣椒类,2023-06-08,10:36:07.848,0.223,16.6,销售,否
红椒(2),辣椒类,2023-06-08,11:31:29.662,0.175,16.6,销售,否
红椒(2),辣椒类,2023-06-08,14:15:35.756,0.241,16.6,销售,否
红椒(2),辣椒类,2023-06-08,15:42:41.024,0.229,16.6,销售,否
红椒(2),辣椒类,2023-06-08,18:12:28.489,0.253,16.6,销售,否
红椒(2),辣椒类,2023-06-08,18:20:49.339,0.29,16.6,销售,否
红椒(2),辣椒类,2023-06-08,18:51:01.675,0.205,16.6,销售,否
红椒(2),辣椒类,2023-06-08,19:44:45.217,0.235,16.6,销售,是
红椒(2),辣椒类,2023-06-08,19:53:07.842,0.265,16.6,销售,否
红椒(2),辣椒类,2023-06-08,20:18:00.602,0.229,10.0,销售,是
红椒(2),辣椒类,2023-06-09,11:36:03.954,0.271,16.6,销售,否
红椒(2),辣椒类,2023-06-09,11:40:11.648,0.247,16.6,销售,否
红椒(2),辣椒类,2023-06-09,14:09:41.139,0.265,16.6,销售,否
红椒(2),辣椒类,2023-06-09,14:14:34.918,0.223,16.6,销售,否
红椒(2),辣椒类,2023-06-09,17:53:36.441,0.235,16.6,销售,否
红椒(2),辣椒类,2023-06-09,18:15:25.769,0.259,16.6,销售,否
红椒(2),辣椒类,2023-06-09,19:37:53.639,0.229,10.0,销售,是
红椒(2),辣椒类,2023-06-09,20:03:38.003,0.205,10.0,销售,是
红椒(2),辣椒类,2023-06-09,21:02:51.655,0.223,16.6,销售,否
红椒(2),辣椒类,2023-06-09,21:21:56.468,0.229,10.0,销售,是
红椒(2),辣椒类,2023-06-09,21:21:57.733,0.259,16.6,销售,是
红椒(2),辣椒类,2023-06-09,21:31:09.28,0.29,16.6,销售,是
红椒(2),辣椒类,2023-06-10,09:45:34.57,0.21,18.6,销售,否
红椒(2),辣椒类,2023-06-10,09:59:50.068,0.183,18.6,销售,否
红椒(2),辣椒类,2023-06-10,10:17:39.018,0.312,18.6,销售,否
红椒(2),辣椒类,2023-06-10,10:22:14.508,0.188,18.6,销售,否
红椒(2),辣椒类,2023-06-10,10:58:38.903,0.215,18.6,销售,否
红椒(2),辣椒类,2023-06-10,11:08:45.392,0.221,18.6,销售,否
红椒(2),辣椒类,2023-06-10,11:08:49.067,0.242,18.6,销售,否
红椒(2),辣椒类,2023-06-10,11:24:00.627,0.221,18.6,销售,否
红椒(2),辣椒类,2023-06-10,12:17:12.53,0.231,18.6,销售,否
红椒(2),辣椒类,2023-06-10,12:41:42.496,0.221,18.6,销售,否
红椒(2),辣椒类,2023-06-10,14:28:02.03,0.205,18.6,销售,否
红椒(2),辣椒类,2023-06-10,14:30:21.454,0.221,18.6,销售,否
红椒(2),辣椒类,2023-06-10,18:34:11.123,0.226,18.6,销售,否
红椒(2),辣椒类,2023-06-10,19:34:09.339,0.253,11.2,销售,是
红椒(2),辣椒类,2023-06-10,19:58:54.611,0.258,18.6,销售,否
红椒(2),辣椒类,2023-06-10,20:04:47.497,0.253,11.2,销售,是
红椒(2),辣椒类,2023-06-10,20:46:35.167,0.307,11.2,销售,是
红椒(2),辣椒类,2023-06-10,21:12:24.807,0.323,11.2,销售,是
红椒(2),辣椒类,2023-06-11,09:15:36.567,0.199,18.6,销售,否
红椒(2),辣椒类,2023-06-11,09:24:21.076,0.248,18.6,销售,否
红椒(2),辣椒类,2023-06-11,09:48:08.534,0.242,18.6,销售,否
红椒(2),辣椒类,2023-06-11,10:10:49.372,0.242,18.6,销售,否
红椒(2),辣椒类,2023-06-11,10:15:33.176,0.264,18.6,销售,否
红椒(2),辣椒类,2023-06-11,11:10:23.755,0.124,18.6,销售,否
红椒(2),辣椒类,2023-06-11,11:20:53.623,0.301,18.6,销售,否
红椒(2),辣椒类,2023-06-11,11:23:49.78,0.323,18.6,销售,否
红椒(2),辣椒类,2023-06-11,11:45:05.886,0.253,18.6,销售,否
红椒(2),辣椒类,2023-06-11,11:51:38.038,0.296,18.6,销售,否
红椒(2),辣椒类,2023-06-11,12:21:46.045,0.291,18.6,销售,否
红椒(2),辣椒类,2023-06-11,12:36:58.957,0.231,18.6,销售,否
红椒(2),辣椒类,2023-06-11,13:24:29.267,0.248,18.6,销售,否
红椒(2),辣椒类,2023-06-11,14:06:34.337,0.221,18.6,销售,否
红椒(2),辣椒类,2023-06-11,15:13:50.17,0.28,18.6,销售,否
红椒(2),辣椒类,2023-06-11,15:28:38.264,0.264,18.6,销售,否
红椒(2),辣椒类,2023-06-11,17:07:42.969,0.296,18.6,销售,否
红椒(2),辣椒类,2023-06-11,17:51:49.387,0.253,18.6,销售,否
红椒(2),辣椒类,2023-06-11,17:57:25.36,0.291,18.6,销售,否
红椒(2),辣椒类,2023-06-11,18:05:45.967,0.258,18.6,销售,否
红椒(2),辣椒类,2023-06-11,19:02:02.233,0.242,18.6,销售,否
红椒(2),辣椒类,2023-06-11,20:22:37.605,0.275,9.3,销售,是
红椒(2),辣椒类,2023-06-11,21:08:47.233,0.258,18.6,销售,是
红椒(2),辣椒类,2023-06-12,09:34:19.623,0.22,20.0,销售,否
红椒(2),辣椒类,2023-06-12,09:57:34.708,0.235,20.0,销售,否
红椒(2),辣椒类,2023-06-12,10:22:58.791,0.245,20.0,销售,否
红椒(2),辣椒类,2023-06-12,10:43:07.758,0.26,20.0,销售,否
红椒(2),辣椒类,2023-06-12,11:41:39.527,0.28,20.0,销售,否
红椒(2),辣椒类,2023-06-12,15:21:53.811,0.295,20.0,销售,否
红椒(2),辣椒类,2023-06-12,15:43:17.371,0.235,20.0,销售,否
红椒(2),辣椒类,2023-06-12,16:03:15.795,0.27,20.0,销售,否
红椒(2),辣椒类,2023-06-12,16:14:38.324,0.34,20.0,销售,否
红椒(2),辣椒类,2023-06-12,19:03:37.389,0.205,20.0,销售,否
红椒(2),辣椒类,2023-06-12,20:40:35.936,0.225,12.0,销售,是
红椒(2),辣椒类,2023-06-13,14:25:46.639,0.22,20.0,销售,否
红椒(2),辣椒类,2023-06-13,16:11:41.168,0.22,20.0,销售,否
红椒(2),辣椒类,2023-06-13,18:45:27.977,0.255,20.0,销售,否
红椒(2),辣椒类,2023-06-13,20:20:44.134,0.295,12.0,销售,是
红椒(2),辣椒类,2023-06-13,20:56:05.405,0.31,20.0,销售,是
红椒(2),辣椒类,2023-06-13,21:42:31.405,0.22,20.0,销售,是
红椒(2),辣椒类,2023-06-14,10:36:18.797,0.14,20.0,销售,否
