单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
白玉菇(袋),食用菌,2023-02-01,12:17:26.514,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-01,14:29:42.007,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-01,15:47:04.948,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-01,17:16:41.404,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-01,17:38:49.349,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-01,18:12:53.634,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-01,19:31:46.686,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-01,21:28:20.545,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-02,09:35:19.702,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-02,10:06:54.578,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-02,11:31:56.962,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-02,13:24:58.186,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-02,13:25:02.842,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-02,16:54:44.481,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-02,19:19:42.983,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-02,20:47:09.943,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-03,14:01:55.655,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-03,16:09:09.983,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-03,16:52:35.394,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-03,17:26:58.245,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-03,18:27:47.382,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-03,20:30:43.67,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-03,20:37:52.326,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-03,20:40:24.223,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-04,09:38:43.045,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-04,11:19:46.307,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-04,11:47:51.591,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-04,12:25:55.03,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-04,14:41:07.905,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-04,16:04:59.983,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-04,16:20:22.285,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-04,16:54:08.972,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-04,17:25:53.204,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-04,18:46:47.379,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-05,12:20:22.936,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-05,13:53:24.42,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-05,15:12:37.805,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-05,17:28:34.285,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-05,17:37:51.28,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-06,15:58:17.259,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-06,20:34:17.295,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-07,09:58:50.853,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-07,13:41:43.061,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-07,14:23:11.155,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-07,14:49:18.311,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-07,15:24:34.428,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-07,17:55:16.585,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-08,10:14:51.467,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-08,15:49:53.6,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-08,16:21:43.964,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-08,16:47:28.816,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-08,18:08:42.869,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-08,20:17:09.692,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-08,21:03:55.363,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-09,10:42:38.78,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-09,12:04:35.203,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-09,12:49:47.201,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-09,14:55:27.675,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-09,14:57:01.945,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-09,19:55:47.709,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-10,17:17:32.548,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-10,17:38:02.045,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-10,18:08:16.639,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-10,18:50:35.852,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-10,20:34:11.178,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-10,20:54:47.303,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-11,10:48:49.301,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-11,11:11:31.992,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-11,11:12:32.811,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-11,15:19:41.486,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-11,15:51:20.139,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-11,16:53:56.343,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-11,17:00:12.873,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-11,18:07:02.746,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-11,21:17:23.679,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-12,10:07:52.517,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-12,11:28:57.019,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-12,16:06:14.049,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-12,17:53:47.252,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-13,13:51:00.17,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-13,15:56:16.811,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-13,16:38:07.275,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-13,20:45:14.985,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-14,12:13:32.121,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-14,21:01:30.764,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-15,09:25:42.023,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-16,10:28:23.333,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-16,14:56:32.717,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-16,15:58:47.279,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-16,17:40:52.17,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-16,19:10:33.252,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-17,12:54:49.997,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-17,16:33:40.405,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-18,14:23:03.468,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-18,17:39:03.061,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-18,18:09:32.126,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-18,19:54:59.933,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-18,20:05:12.248,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-18,21:17:26.177,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-19,10:31:14.257,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-19,16:01:05.201,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-19,16:07:49.622,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-19,17:24:53.599,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-19,19:43:53.287,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-19,20:27:51.951,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-20,10:58:34.09,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-20,20:09:03.586,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-21,16:43:47.842,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-21,19:33:58.71,1.0,4.4,销售,是
白玉菇(袋),食用菌,2023-02-21,19:54:35.748,1.0,4.4,销售,是
白玉菇(袋),食用菌,2023-02-22,10:22:48.045,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-22,18:06:47.636,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-23,10:57:56.413,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-23,11:24:21.451,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-23,20:01:21.701,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-23,20:35:38.158,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-24,10:19:49.964,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-24,11:06:22.326,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-24,16:04:47.24,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-24,16:46:27.389,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-24,17:14:00.994,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-24,21:18:04.579,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-25,10:55:17.655,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-25,10:57:40.139,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-25,11:03:43.514,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-25,17:32:02.18,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-25,20:31:40.005,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-02-25,21:14:12.137,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-26,13:03:11.882,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-26,17:18:36.936,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-26,20:11:11.608,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-27,10:42:32.342,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-27,15:40:40.936,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-27,15:45:44.624,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-27,15:49:52.17,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-27,19:58:54.639,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-27,20:01:35.405,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-27,20:34:29.092,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-28,11:21:20.295,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-28,13:11:36.974,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-02-28,15:57:41.478,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-01,10:53:11.083,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-01,17:03:06.608,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-01,20:09:32.355,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-01,21:29:22.498,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-02,10:00:31.951,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-02,17:48:50.248,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-03,14:17:01.299,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-03,19:01:41.181,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-04,10:25:30.21,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-04,11:17:49.701,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-04,17:26:41.984,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-04,19:27:53.769,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-04,19:47:07.17,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-04,19:54:54.624,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-04,20:07:57.244,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-04,20:43:14.061,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-05,10:59:08.049,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-05,11:24:14.686,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-05,14:56:03.604,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-05,15:53:36.81,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-05,18:25:02.983,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-06,11:12:24.169,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-06,17:59:33.237,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-07,10:52:17.592,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-07,11:02:06.145,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-07,18:00:01.686,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-07,18:00:06.592,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-07,19:25:13.582,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-08,12:32:08.566,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-08,17:40:57.373,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-08,19:17:07.311,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-09,09:46:39.01,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-09,13:14:10.623,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-11,11:56:29.578,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-11,13:31:55.576,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-11,16:39:16.027,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-11,17:41:54.561,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-11,18:01:11.386,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-11,18:04:11.67,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-11,18:46:59.764,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-11,19:20:14.175,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-11,19:20:46.892,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-12,10:40:46.795,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-13,10:14:14.403,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-13,15:31:12.733,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-13,20:12:52.801,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-14,19:44:02.01,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-15,11:12:19.781,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-15,12:27:16.362,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-15,17:20:23.397,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-15,20:45:46.04,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-16,09:53:46.308,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-16,15:41:52.134,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-16,16:06:32.904,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-16,20:14:50.885,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-16,20:29:38.509,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-17,17:59:10.217,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-17,21:01:07.981,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-18,10:35:11.733,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-18,10:55:51.953,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-18,11:20:31.092,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-18,12:12:36.471,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-18,17:33:21.201,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-18,18:12:24.544,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-18,18:30:29.888,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-18,19:38:17.317,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-19,10:13:19.557,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-19,13:11:43.733,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-19,15:00:10.051,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-19,15:22:46.217,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-19,15:58:40.467,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-19,15:59:15.986,1.0,6.2,销售,是
白玉菇(袋),食用菌,2023-03-19,16:07:24.145,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-19,16:25:11.425,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-19,18:34:22.608,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-19,19:20:48.983,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-20,09:21:58.681,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-21,10:38:49.368,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-21,15:03:45.967,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-21,17:56:42.113,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-22,10:30:40.717,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-22,11:59:30.16,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-22,13:07:29.903,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-22,18:53:38.146,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-22,19:01:44.364,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-22,19:46:41.603,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-22,20:23:39.054,1.0,6.2,销售,是
白玉菇(袋),食用菌,2023-03-22,20:59:49.623,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-23,19:40:49.998,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-24,12:26:27.171,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-24,18:51:10.448,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-24,20:42:33.479,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-25,14:49:30.182,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-25,17:26:21.043,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-25,17:50:49.78,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-26,10:42:22.644,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-26,13:51:54.155,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-26,16:17:20.592,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-26,16:30:45.795,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-26,19:35:26.223,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-26,20:41:50.951,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-27,09:57:50.525,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-27,17:56:22.283,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-27,20:55:36.067,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-28,15:12:38.025,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-28,15:28:50.045,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-28,17:27:14.092,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-28,17:27:16.639,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-28,17:28:32.389,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-29,12:47:35.858,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-29,14:44:48.045,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-29,19:14:10.905,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-30,15:46:17.129,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-30,16:11:05.224,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-30,18:33:13.475,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-30,21:27:28.138,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-03-31,18:25:53.255,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-03-31,19:05:52.622,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-01,10:00:43.17,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-01,10:38:15.082,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-01,17:17:13.175,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-01,19:33:06.733,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-02,15:57:38.87,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-02,17:41:02.266,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-02,18:32:55.335,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-02,19:57:53.889,1.0,8.8,销售,是
白玉菇(袋),食用菌,2023-04-02,20:14:50.781,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-04-03,15:53:31.764,1.0,8.8,销售,是
白玉菇(袋),食用菌,2023-04-03,17:03:15.37,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-03,17:39:29.545,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-04-03,20:54:49.568,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-04-04,11:04:28.58,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-04,15:17:30.604,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-04-04,17:48:47.013,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-04-04,18:44:29.967,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-05,16:42:49.811,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-04-05,17:06:27.595,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-05,17:39:15.045,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-06,19:47:38.871,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-04-07,09:45:50.54,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-07,11:18:02.085,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-07,18:38:49.344,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-08,10:29:06.905,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-08,10:46:53.333,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-08,13:12:42.67,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-08,15:26:42.815,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-08,16:46:23.309,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-08,17:35:41.373,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-04-08,19:57:31.326,1.0,8.8,销售,是
白玉菇(袋),食用菌,2023-04-08,20:25:47.324,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-04-09,13:04:24.289,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-09,15:40:35.936,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-09,16:11:50.326,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-11,12:49:15.623,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-11,18:20:58.208,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-12,18:53:28.233,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-13,09:39:53.98,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-15,17:36:37.67,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-15,18:12:58.108,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-15,18:40:50.412,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-15,19:56:52.733,1.0,6.8,销售,是
白玉菇(袋),食用菌,2023-04-15,20:22:04.438,1.0,4.1,销售,是
白玉菇(袋),食用菌,2023-04-15,21:10:06.3,1.0,4.1,销售,是
白玉菇(袋),食用菌,2023-04-16,14:02:17.045,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-16,15:35:23.514,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-16,16:51:55.326,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-16,18:06:03.597,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-17,12:09:50.764,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-17,17:57:32.483,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-18,13:27:09.451,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-18,18:15:42.828,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-18,20:03:07.623,1.0,6.8,销售,是
白玉菇(袋),食用菌,2023-04-19,18:33:41.186,1.0,6.8,销售,是
白玉菇(袋),食用菌,2023-04-21,20:14:00.572,1.0,4.1,销售,是
白玉菇(袋),食用菌,2023-04-21,21:31:41.028,1.0,4.1,销售,是
白玉菇(袋),食用菌,2023-04-22,09:48:54.555,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-22,11:19:24.655,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-22,17:16:43.24,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-22,17:23:18.639,1.0,6.8,销售,是
白玉菇(袋),食用菌,2023-04-22,20:34:23.147,1.0,4.1,销售,是
白玉菇(袋),食用菌,2023-04-22,20:52:05.566,1.0,4.1,销售,是
白玉菇(袋),食用菌,2023-04-23,11:09:38.842,1.0,6.8,销售,是
白玉菇(袋),食用菌,2023-04-23,19:39:41.254,1.0,4.1,销售,是
白玉菇(袋),食用菌,2023-04-25,20:53:28.194,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-26,09:15:18.748,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-26,09:59:42.116,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-26,16:50:05.683,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-26,19:39:41.545,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-27,17:47:18.701,1.0,6.8,销售,否
白玉菇(袋),食用菌,2023-04-27,17:49:22.302,1.0,6.8,销售,否
