单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
西兰花,花菜类,2022-11-07,12:14:10.201,0.377,8.0,销售,否
西兰花,花菜类,2022-11-07,12:22:18.93,0.49,8.0,销售,否
西兰花,花菜类,2022-11-07,12:22:24.873,0.503,8.0,销售,否
西兰花,花菜类,2022-11-07,13:57:14.483,0.44,8.0,销售,否
西兰花,花菜类,2022-11-07,14:14:34.373,0.49,8.0,销售,否
西兰花,花菜类,2022-11-07,14:53:12.388,0.402,8.0,销售,否
西兰花,花菜类,2022-11-07,16:06:06.969,0.44,8.0,销售,否
西兰花,花菜类,2022-11-07,16:35:41.475,0.389,8.0,销售,否
西兰花,花菜类,2022-11-07,16:38:05.674,0.352,8.0,销售,否
西兰花,花菜类,2022-11-07,16:56:25.74,0.528,8.0,销售,否
西兰花,花菜类,2022-11-07,17:04:36.401,0.415,8.0,销售,否
西兰花,花菜类,2022-11-07,17:08:27.33,0.515,8.0,销售,否
西兰花,花菜类,2022-11-07,17:30:02.14,0.427,8.0,销售,否
西兰花,花菜类,2022-11-07,17:44:11.726,0.465,8.0,销售,否
西兰花,花菜类,2022-11-07,17:49:06.229,0.49,8.0,销售,否
西兰花,花菜类,2022-11-07,17:50:06.522,0.465,8.0,销售,否
西兰花,花菜类,2022-11-07,17:51:03.139,0.364,8.0,销售,否
西兰花,花菜类,2022-11-07,17:52:38.542,0.565,8.0,销售,否
西兰花,花菜类,2022-11-07,17:55:05.224,0.98,8.0,销售,否
西兰花,花菜类,2022-11-07,18:04:02.854,0.503,8.0,销售,否
西兰花,花菜类,2022-11-07,18:04:15.498,0.465,8.0,销售,否
西兰花,花菜类,2022-11-07,18:19:35.977,0.415,8.0,销售,否
西兰花,花菜类,2022-11-07,18:21:30.108,0.402,8.0,销售,否
西兰花,花菜类,2022-11-07,18:27:22.389,0.578,8.0,销售,否
西兰花,花菜类,2022-11-07,18:46:11.315,0.528,8.0,销售,否
西兰花,花菜类,2022-11-07,19:09:34.217,0.477,8.0,销售,否
西兰花,花菜类,2022-11-07,19:23:16.304,0.402,8.0,销售,否
西兰花,花菜类,2022-11-07,19:24:09.05,0.528,8.0,销售,否
西兰花,花菜类,2022-11-07,19:27:30.842,0.804,8.0,销售,否
西兰花,花菜类,2022-11-07,19:54:18.65,1.068,8.0,销售,否
西兰花,花菜类,2022-11-07,20:31:27.616,0.528,8.0,销售,否
西兰花,花菜类,2022-11-07,20:33:54.199,0.553,8.0,销售,否
西兰花,花菜类,2022-11-07,21:06:41.207,0.465,8.0,销售,否
西兰花,花菜类,2022-11-07,21:09:17.432,0.44,8.0,销售,否
西兰花,花菜类,2022-11-08,09:40:25.326,0.54,8.0,销售,否
西兰花,花菜类,2022-11-08,09:59:04.561,0.276,8.0,销售,否
西兰花,花菜类,2022-11-08,10:15:14.431,0.402,8.0,销售,否
西兰花,花菜类,2022-11-08,10:31:00.405,0.528,8.0,销售,否
西兰花,花菜类,2022-11-08,10:38:49.626,0.452,8.0,销售,否
西兰花,花菜类,2022-11-08,10:47:44.014,0.44,8.0,销售,否
西兰花,花菜类,2022-11-08,12:30:02.42,0.44,8.0,销售,否
西兰花,花菜类,2022-11-08,13:08:57.168,0.465,8.0,销售,否
西兰花,花菜类,2022-11-08,14:13:09.17,0.729,8.0,销售,否
西兰花,花菜类,2022-11-08,14:51:01.7,0.942,8.0,销售,否
西兰花,花菜类,2022-11-08,16:04:31.075,0.402,8.0,销售,否
西兰花,花菜类,2022-11-08,16:11:45.288,0.427,8.0,销售,否
西兰花,花菜类,2022-11-08,16:21:40.799,0.44,8.0,销售,否
西兰花,花菜类,2022-11-08,16:35:33.207,0.49,8.0,销售,否
西兰花,花菜类,2022-11-08,16:39:31.139,0.515,8.0,销售,否
西兰花,花菜类,2022-11-08,17:27:40.108,0.515,8.0,销售,否
西兰花,花菜类,2022-11-08,17:32:12.796,0.389,8.0,销售,否
西兰花,花菜类,2022-11-08,17:35:25.717,0.792,8.0,销售,否
西兰花,花菜类,2022-11-08,17:46:24.373,0.49,8.0,销售,否
西兰花,花菜类,2022-11-08,17:54:09.42,0.591,8.0,销售,否
西兰花,花菜类,2022-11-08,18:12:01.201,0.44,8.0,销售,否
西兰花,花菜类,2022-11-08,18:20:55.13,0.364,8.0,销售,否
西兰花,花菜类,2022-11-08,18:24:33.39,1.068,8.0,销售,否
西兰花,花菜类,2022-11-08,18:25:08.55,0.44,8.0,销售,否
西兰花,花菜类,2022-11-08,18:30:13.826,0.389,8.0,销售,否
西兰花,花菜类,2022-11-08,18:31:52.779,0.477,8.0,销售,否
西兰花,花菜类,2022-11-08,18:34:33.764,0.49,8.0,销售,否
西兰花,花菜类,2022-11-08,19:10:42.906,0.427,8.0,销售,否
西兰花,花菜类,2022-11-08,19:42:47.633,0.415,8.0,销售,否
西兰花,花菜类,2022-11-08,19:51:46.827,0.515,8.0,销售,否
西兰花,花菜类,2022-11-08,19:53:47.795,0.503,8.0,销售,否
西兰花,花菜类,2022-11-08,19:54:30.514,0.465,8.0,销售,否
西兰花,花菜类,2022-11-08,20:01:18.951,0.427,8.0,销售,否
西兰花,花菜类,2022-11-08,20:08:08.811,0.377,8.0,销售,否
西兰花,花菜类,2022-11-08,20:12:14.328,0.352,8.0,销售,否
西兰花,花菜类,2022-11-08,20:28:20.318,0.54,8.0,销售,否
西兰花,花菜类,2022-11-08,20:51:24.826,0.427,8.0,销售,否
西兰花,花菜类,2022-11-08,21:01:00.998,0.49,8.0,销售,否
西兰花,花菜类,2022-11-08,21:23:32.733,0.427,8.0,销售,否
西兰花,花菜类,2022-11-09,09:31:43.099,0.327,8.0,销售,否
西兰花,花菜类,2022-11-09,09:46:52.045,0.389,8.0,销售,否
西兰花,花菜类,2022-11-09,10:00:36.389,0.452,8.0,销售,否
西兰花,花菜类,2022-11-09,10:38:28.136,0.427,8.0,销售,否
西兰花,花菜类,2022-11-09,10:47:56.717,0.93,8.0,销售,否
西兰花,花菜类,2022-11-09,10:51:47.811,0.402,8.0,销售,否
西兰花,花菜类,2022-11-09,10:52:24.986,0.415,8.0,销售,否
西兰花,花菜类,2022-11-09,12:14:07.914,0.377,8.0,销售,否
西兰花,花菜类,2022-11-09,12:54:22.389,0.503,8.0,销售,否
西兰花,花菜类,2022-11-09,13:15:18.447,0.44,8.0,销售,否
西兰花,花菜类,2022-11-09,14:51:29.28,0.49,8.0,销售,否
西兰花,花菜类,2022-11-09,15:04:59.17,0.452,8.0,销售,否
西兰花,花菜类,2022-11-09,15:56:33.165,0.427,8.0,销售,否
西兰花,花菜类,2022-11-09,16:09:54.268,0.352,8.0,销售,否
西兰花,花菜类,2022-11-09,16:28:10.512,0.528,8.0,销售,否
西兰花,花菜类,2022-11-09,16:30:22.435,0.666,8.0,销售,否
西兰花,花菜类,2022-11-09,16:54:11.69,0.854,8.0,销售,否
西兰花,花菜类,2022-11-09,17:16:16.966,0.452,8.0,销售,否
西兰花,花菜类,2022-11-09,17:31:17.996,0.427,8.0,销售,否
西兰花,花菜类,2022-11-09,17:31:44.334,0.427,8.0,销售,否
西兰花,花菜类,2022-11-09,17:52:00.25,0.402,8.0,销售,否
西兰花,花菜类,2022-11-09,17:56:04.811,0.553,8.0,销售,否
西兰花,花菜类,2022-11-09,18:06:43.942,0.415,8.0,销售,否
西兰花,花菜类,2022-11-09,18:08:56.155,0.503,8.0,销售,否
西兰花,花菜类,2022-11-09,18:17:24.36,0.515,8.0,销售,否
西兰花,花菜类,2022-11-09,18:29:52.514,0.528,8.0,销售,否
西兰花,花菜类,2022-11-09,18:33:47.185,0.427,8.0,销售,否
西兰花,花菜类,2022-11-09,18:35:47.608,0.578,8.0,销售,否
西兰花,花菜类,2022-11-09,18:57:32.25,0.327,8.0,销售,否
西兰花,花菜类,2022-11-09,19:11:22.348,0.452,8.0,销售,否
西兰花,花菜类,2022-11-09,19:16:58.028,0.578,8.0,销售,否
西兰花,花菜类,2022-11-09,19:36:52.487,0.377,8.0,销售,否
西兰花,花菜类,2022-11-09,20:09:16.912,0.352,8.0,销售,否
西兰花,花菜类,2022-11-09,20:20:46.463,0.49,8.0,销售,否
西兰花,花菜类,2022-11-09,20:24:18.537,0.653,8.0,销售,否
西兰花,花菜类,2022-11-10,09:31:14.324,0.389,8.0,销售,否
西兰花,花菜类,2022-11-10,09:39:04.155,0.716,8.0,销售,否
西兰花,花菜类,2022-11-10,09:56:14.654,0.402,8.0,销售,否
西兰花,花菜类,2022-11-10,09:58:45.672,0.339,8.0,销售,否
西兰花,花菜类,2022-11-10,10:10:39.204,0.427,8.0,销售,否
西兰花,花菜类,2022-11-10,10:31:44.61,0.465,8.0,销售,否
西兰花,花菜类,2022-11-10,10:34:29.826,0.917,8.0,销售,否
西兰花,花菜类,2022-11-10,10:59:53.576,0.452,8.0,销售,否
西兰花,花菜类,2022-11-10,11:17:44.658,0.854,8.0,销售,否
西兰花,花菜类,2022-11-10,11:42:24.875,0.389,8.0,销售,否
西兰花,花菜类,2022-11-10,11:55:40.342,0.389,8.0,销售,否
西兰花,花菜类,2022-11-10,11:56:47.699,0.653,8.0,销售,否
西兰花,花菜类,2022-11-10,11:58:30.888,1.319,8.0,销售,否
西兰花,花菜类,2022-11-10,12:23:17.245,0.503,8.0,销售,否
西兰花,花菜类,2022-11-10,13:40:34.389,0.465,8.0,销售,否
西兰花,花菜类,2022-11-10,14:26:53.316,0.415,8.0,销售,否
西兰花,花菜类,2022-11-10,14:41:21.842,0.565,8.0,销售,否
西兰花,花菜类,2022-11-10,15:10:45.387,0.352,8.0,销售,否
西兰花,花菜类,2022-11-10,15:50:57.78,0.465,8.0,销售,否
西兰花,花菜类,2022-11-10,15:56:50.592,0.415,8.0,销售,否
西兰花,花菜类,2022-11-10,16:00:32.733,0.955,8.0,销售,否
西兰花,花菜类,2022-11-10,16:30:41.082,0.389,8.0,销售,否
西兰花,花菜类,2022-11-10,16:43:20.125,0.565,8.0,销售,否
西兰花,花菜类,2022-11-10,16:45:29.309,0.427,8.0,销售,否
西兰花,花菜类,2022-11-10,16:58:04.707,0.477,8.0,销售,否
西兰花,花菜类,2022-11-10,17:04:08.76,0.49,8.0,销售,否
西兰花,花菜类,2022-11-10,17:33:45.374,0.603,8.0,销售,否
西兰花,花菜类,2022-11-10,17:40:50.358,0.653,8.0,销售,否
西兰花,花菜类,2022-11-10,17:40:51.638,0.641,8.0,销售,否
西兰花,花菜类,2022-11-10,17:41:05.415,0.892,8.0,销售,否
西兰花,花菜类,2022-11-10,17:41:51.573,0.477,8.0,销售,否
西兰花,花菜类,2022-11-10,17:49:19.65,0.389,8.0,销售,否
西兰花,花菜类,2022-11-10,18:23:26.033,0.389,8.0,销售,否
西兰花,花菜类,2022-11-10,18:40:41.219,0.415,8.0,销售,否
西兰花,花菜类,2022-11-10,19:21:07.766,0.327,8.0,销售,否
西兰花,花菜类,2022-11-10,19:21:34.747,0.352,8.0,销售,否
西兰花,花菜类,2022-11-10,19:21:42.815,0.364,8.0,销售,否
西兰花,花菜类,2022-11-10,19:40:17.185,0.352,8.0,销售,否
西兰花,花菜类,2022-11-10,20:39:00.72,0.515,8.0,销售,否
西兰花,花菜类,2022-11-10,21:34:44.32,0.44,8.0,销售,否
西兰花,花菜类,2022-11-11,09:38:35.608,0.389,8.0,销售,否
西兰花,花菜类,2022-11-11,09:56:11.842,0.44,8.0,销售,否
西兰花,花菜类,2022-11-11,10:58:50.935,0.452,8.0,销售,否
西兰花,花菜类,2022-11-11,11:04:46.295,0.49,8.0,销售,否
西兰花,花菜类,2022-11-11,11:06:11.797,0.465,8.0,销售,否
西兰花,花菜类,2022-11-11,11:14:06.436,0.515,8.0,销售,否
西兰花,花菜类,2022-11-11,11:43:34.764,0.528,8.0,销售,否
西兰花,花菜类,2022-11-11,11:51:56.708,0.465,8.0,销售,否
西兰花,花菜类,2022-11-11,12:02:00.898,0.477,8.0,销售,否
西兰花,花菜类,2022-11-11,12:05:48.639,0.44,8.0,销售,否
西兰花,花菜类,2022-11-11,12:18:29.498,0.553,8.0,销售,否
西兰花,花菜类,2022-11-11,12:45:52.785,0.591,8.0,销售,否
西兰花,花菜类,2022-11-11,13:51:08.466,0.377,8.0,销售,否
西兰花,花菜类,2022-11-11,14:33:23.051,0.452,8.0,销售,否
西兰花,花菜类,2022-11-11,14:39:29.951,0.628,8.0,销售,否
西兰花,花菜类,2022-11-11,14:41:30.032,0.415,8.0,销售,否
西兰花,花菜类,2022-11-11,14:42:54.186,0.377,8.0,销售,否
西兰花,花菜类,2022-11-11,14:54:45.307,0.402,8.0,销售,否
西兰花,花菜类,2022-11-11,14:54:50.873,1.018,8.0,销售,否
西兰花,花菜类,2022-11-11,15:47:24.628,0.591,8.0,销售,否
西兰花,花菜类,2022-11-11,15:52:41.307,0.565,8.0,销售,否
西兰花,花菜类,2022-11-11,16:08:56.873,0.465,8.0,销售,否
西兰花,花菜类,2022-11-11,16:13:57.664,0.666,8.0,销售,否
西兰花,花菜类,2022-11-11,17:14:57.086,0.44,8.0,销售,否
西兰花,花菜类,2022-11-11,17:33:04.226,0.377,8.0,销售,否
西兰花,花菜类,2022-11-11,17:43:15.906,0.54,8.0,销售,否
西兰花,花菜类,2022-11-11,17:43:51.328,0.352,8.0,销售,否
西兰花,花菜类,2022-11-11,17:51:02.998,0.515,8.0,销售,否
西兰花,花菜类,2022-11-11,17:51:36.971,0.603,8.0,销售,否
西兰花,花菜类,2022-11-11,17:57:36.818,0.44,8.0,销售,否
西兰花,花菜类,2022-11-11,18:23:09.651,0.565,8.0,销售,否
西兰花,花菜类,2022-11-11,18:33:17.295,0.515,8.0,销售,否
西兰花,花菜类,2022-11-11,18:43:24.811,0.477,8.0,销售,否
西兰花,花菜类,2022-11-11,18:51:41.271,0.364,8.0,销售,否
西兰花,花菜类,2022-11-11,19:08:24.53,0.49,8.0,销售,否
西兰花,花菜类,2022-11-11,19:24:03.933,0.465,8.0,销售,否
西兰花,花菜类,2022-11-11,19:30:10.342,0.917,8.0,销售,否
西兰花,花菜类,2022-11-11,20:02:24.967,0.44,8.0,销售,否
西兰花,花菜类,2022-11-11,20:04:26.655,0.389,8.0,销售,否
西兰花,花菜类,2022-11-11,20:17:53.578,0.528,8.0,销售,否
西兰花,花菜类,2022-11-11,20:18:40.665,0.402,8.0,销售,否
西兰花,花菜类,2022-11-11,20:26:09.058,0.427,8.0,销售,否
西兰花,花菜类,2022-11-11,20:26:59.389,0.503,8.0,销售,否
西兰花,花菜类,2022-11-11,20:30:23.014,0.427,8.0,销售,否
西兰花,花菜类,2022-11-11,21:00:41.186,0.44,8.0,销售,否
西兰花,花菜类,2022-11-11,21:28:20.299,0.49,8.0,销售,否
西兰花,花菜类,2022-11-12,09:13:13.797,0.477,8.0,销售,否
西兰花,花菜类,2022-11-12,09:37:29.307,0.452,8.0,销售,否
西兰花,花菜类,2022-11-12,10:18:45.956,0.352,8.0,销售,否
西兰花,花菜类,2022-11-12,10:19:48.905,0.528,8.0,销售,否
西兰花,花菜类,2022-11-12,10:21:36.891,0.389,8.0,销售,否
西兰花,花菜类,2022-11-12,10:28:29.87,0.402,8.0,销售,否
西兰花,花菜类,2022-11-12,10:29:45.201,0.553,8.0,销售,否
西兰花,花菜类,2022-11-12,10:36:36.219,0.402,8.0,销售,否
西兰花,花菜类,2022-11-12,10:47:30.599,0.402,8.0,销售,否
西兰花,花菜类,2022-11-12,10:53:11.181,0.54,8.0,销售,否
西兰花,花菜类,2022-11-12,10:59:19.746,0.389,8.0,销售,否
西兰花,花菜类,2022-11-12,11:00:31.17,0.415,8.0,销售,否
西兰花,花菜类,2022-11-12,11:01:57.42,0.402,8.0,销售,否
西兰花,花菜类,2022-11-12,11:03:44.712,0.465,8.0,销售,否
西兰花,花菜类,2022-11-12,11:04:23.483,0.264,8.0,销售,否
西兰花,花菜类,2022-11-12,11:09:53.798,0.993,8.0,销售,否
西兰花,花菜类,2022-11-12,11:17:00.057,0.565,8.0,销售,否
西兰花,花菜类,2022-11-12,11:18:09.527,0.553,8.0,销售,否
西兰花,花菜类,2022-11-12,11:19:46.477,0.879,8.0,销售,否
西兰花,花菜类,2022-11-12,11:30:25.825,0.528,8.0,销售,否
西兰花,花菜类,2022-11-12,11:32:10.632,0.503,8.0,销售,否
西兰花,花菜类,2022-11-12,11:35:23.37,0.389,8.0,销售,否
西兰花,花菜类,2022-11-12,11:35:39.106,0.942,8.0,销售,否
西兰花,花菜类,2022-11-12,11:39:26.295,0.339,8.0,销售,否
西兰花,花菜类,2022-11-12,12:00:46.584,0.452,8.0,销售,否
西兰花,花菜类,2022-11-12,12:04:05.091,0.352,8.0,销售,否
西兰花,花菜类,2022-11-12,12:21:28.655,0.364,8.0,销售,否
西兰花,花菜类,2022-11-12,12:25:05.248,0.377,8.0,销售,否
西兰花,花菜类,2022-11-12,12:25:54.406,0.452,8.0,销售,否
西兰花,花菜类,2022-11-12,12:29:17.251,0.402,8.0,销售,否
西兰花,花菜类,2022-11-12,13:01:16.498,0.377,8.0,销售,否
西兰花,花菜类,2022-11-12,13:12:57.893,0.264,8.0,销售,否
西兰花,花菜类,2022-11-12,13:23:45,0.314,8.0,销售,否
西兰花,花菜类,2022-11-12,13:25:11.139,0.452,8.0,销售,否
西兰花,花菜类,2022-11-12,13:57:00.079,0.477,8.0,销售,否
西兰花,花菜类,2022-11-12,14:02:45.215,0.402,8.0,销售,否
西兰花,花菜类,2022-11-12,14:11:20.321,0.289,8.0,销售,否
西兰花,花菜类,2022-11-12,14:36:47.516,0.377,8.0,销售,否
西兰花,花菜类,2022-11-12,14:40:45.771,0.528,8.0,销售,否
西兰花,花菜类,2022-11-12,14:59:03.967,0.352,8.0,销售,否
西兰花,花菜类,2022-11-12,15:01:17.617,0.54,8.0,销售,否
西兰花,花菜类,2022-11-12,15:07:34.4,0.49,8.0,销售,否
西兰花,花菜类,2022-11-12,15:13:42.2,0.377,8.0,销售,否
西兰花,花菜类,2022-11-12,15:25:14.123,0.239,8.0,销售,否
西兰花,花菜类,2022-11-12,15:52:25.618,0.377,8.0,销售,否
西兰花,花菜类,2022-11-12,16:00:40.518,0.276,8.0,销售,否
西兰花,花菜类,2022-11-12,16:18:01.951,0.515,8.0,销售,否
西兰花,花菜类,2022-11-12,16:26:43.854,0.628,8.0,销售,否
西兰花,花菜类,2022-11-12,16:27:30.942,0.515,8.0,销售,否
西兰花,花菜类,2022-11-12,16:46:43.399,0.402,8.0,销售,否
西兰花,花菜类,2022-11-12,16:54:40.939,0.352,8.0,销售,否
西兰花,花菜类,2022-11-12,17:03:33.932,0.628,8.0,销售,否
西兰花,花菜类,2022-11-12,17:06:05.083,0.314,8.0,销售,否
西兰花,花菜类,2022-11-12,17:08:29.612,0.44,8.0,销售,否
西兰花,花菜类,2022-11-12,17:15:24.74,0.352,8.0,销售,否
西兰花,花菜类,2022-11-12,17:22:21.483,0.302,8.0,销售,否
西兰花,花菜类,2022-11-12,17:22:23.804,0.251,8.0,销售,否
西兰花,花菜类,2022-11-12,17:25:40.322,0.515,8.0,销售,否
西兰花,花菜类,2022-11-12,17:27:59.446,0.352,8.0,销售,否
西兰花,花菜类,2022-11-12,17:48:35.514,0.54,8.0,销售,否
西兰花,花菜类,2022-11-12,17:51:52.092,0.327,8.0,销售,否
西兰花,花菜类,2022-11-12,17:53:37.223,0.377,8.0,销售,否
西兰花,花菜类,2022-11-12,17:58:04.242,0.867,8.0,销售,否
西兰花,花菜类,2022-11-12,18:02:29.578,0.302,8.0,销售,否
西兰花,花菜类,2022-11-12,18:05:20.792,0.377,8.0,销售,否
西兰花,花菜类,2022-11-12,18:14:40.967,0.302,8.0,销售,否
西兰花,花菜类,2022-11-12,18:17:43.802,0.289,8.0,销售,否
西兰花,花菜类,2022-11-12,18:24:06.53,0.452,8.0,销售,否
西兰花,花菜类,2022-11-12,18:25:14.998,0.377,8.0,销售,否
西兰花,花菜类,2022-11-12,18:39:44.464,0.716,8.0,销售,否
西兰花,花菜类,2022-11-12,18:43:18.519,0.352,8.0,销售,否
西兰花,花菜类,2022-11-12,18:59:15.506,0.415,8.0,销售,否
西兰花,花菜类,2022-11-12,19:14:02.447,0.477,8.0,销售,否
西兰花,花菜类,2022-11-13,09:26:48.22,0.766,8.0,销售,否
西兰花,花菜类,2022-11-13,09:28:30.873,0.427,8.0,销售,否
西兰花,花菜类,2022-11-13,09:31:44.684,0.302,8.0,销售,否
西兰花,花菜类,2022-11-13,09:45:31.389,0.779,8.0,销售,否
西兰花,花菜类,2022-11-13,09:45:38.398,0.364,8.0,销售,否
西兰花,花菜类,2022-11-13,09:46:46.519,0.314,8.0,销售,否
西兰花,花菜类,2022-11-13,09:49:39.837,0.691,8.0,销售,否
西兰花,花菜类,2022-11-13,09:54:23.828,0.377,8.0,销售,否
西兰花,花菜类,2022-11-13,09:54:59.443,0.402,8.0,销售,否
西兰花,花菜类,2022-11-13,09:57:06.967,0.389,8.0,销售,否
西兰花,花菜类,2022-11-13,10:00:06.778,0.377,8.0,销售,否
西兰花,花菜类,2022-11-13,10:01:23.344,0.339,8.0,销售,否
西兰花,花菜类,2022-11-13,10:26:42.251,0.678,8.0,销售,否
西兰花,花菜类,2022-11-13,10:27:32.014,0.44,8.0,销售,否
西兰花,花菜类,2022-11-13,10:28:52.67,0.339,8.0,销售,否
西兰花,花菜类,2022-11-13,10:55:28.717,0.389,8.0,销售,否
西兰花,花菜类,2022-11-13,10:57:07.81,0.314,8.0,销售,否
西兰花,花菜类,2022-11-13,11:09:47.733,0.955,8.0,销售,否
西兰花,花菜类,2022-11-13,11:15:42.17,0.314,8.0,销售,否
西兰花,花菜类,2022-11-13,11:27:43.076,0.427,8.0,销售,否
西兰花,花菜类,2022-11-13,11:37:12.593,0.339,8.0,销售,否
西兰花,花菜类,2022-11-13,11:44:09.436,0.389,8.0,销售,否
西兰花,花菜类,2022-11-13,12:12:14.748,0.678,8.0,销售,否
西兰花,花菜类,2022-11-13,12:25:01.076,0.44,8.0,销售,否
西兰花,花菜类,2022-11-13,12:56:22.872,0.377,8.0,销售,否
西兰花,花菜类,2022-11-13,13:21:36.224,0.603,8.0,销售,否
西兰花,花菜类,2022-11-13,13:35:03.126,0.364,8.0,销售,否
西兰花,花菜类,2022-11-13,13:38:38.152,0.352,8.0,销售,否
西兰花,花菜类,2022-11-13,13:45:20.21,0.377,8.0,销售,否
西兰花,花菜类,2022-11-13,14:59:19.845,0.44,8.0,销售,否
西兰花,花菜类,2022-11-13,15:07:57.584,0.276,8.0,销售,否
西兰花,花菜类,2022-11-13,15:15:11.794,0.415,8.0,销售,否
西兰花,花菜类,2022-11-13,15:21:26.472,0.364,8.0,销售,否
西兰花,花菜类,2022-11-13,15:26:38.326,0.314,8.0,销售,否
西兰花,花菜类,2022-11-13,15:26:59.226,0.314,8.0,销售,否
西兰花,花菜类,2022-11-13,15:28:35.451,0.364,8.0,销售,否
西兰花,花菜类,2022-11-13,15:50:25.592,0.339,8.0,销售,否
西兰花,花菜类,2022-11-13,15:51:54.705,0.49,8.0,销售,否
西兰花,花菜类,2022-11-13,16:08:52.592,0.817,8.0,销售,否
西兰花,花菜类,2022-11-13,16:15:16.186,0.402,8.0,销售,否
西兰花,花菜类,2022-11-13,16:16:14.761,0.339,8.0,销售,否
西兰花,花菜类,2022-11-13,16:25:40.811,0.352,8.0,销售,否
西兰花,花菜类,2022-11-13,16:29:14.198,0.302,8.0,销售,否
西兰花,花菜类,2022-11-13,16:34:48.13,0.741,8.0,销售,否
西兰花,花菜类,2022-11-13,16:38:35.623,0.402,8.0,销售,否
西兰花,花菜类,2022-11-13,16:58:01.389,0.603,8.0,销售,否
西兰花,花菜类,2022-11-13,17:02:04.733,0.327,8.0,销售,否
西兰花,花菜类,2022-11-13,17:07:45.128,0.402,8.0,销售,否
西兰花,花菜类,2022-11-13,17:19:29.373,0.289,8.0,销售,否
西兰花,花菜类,2022-11-13,17:23:41.218,0.289,8.0,销售,否
西兰花,花菜类,2022-11-13,17:29:59.527,0.854,8.0,销售,否
西兰花,花菜类,2022-11-13,17:32:35.467,0.352,8.0,销售,否
西兰花,花菜类,2022-11-13,17:42:56.93,0.892,8.0,销售,否
西兰花,花菜类,2022-11-13,17:53:00.834,0.389,8.0,销售,否
西兰花,花菜类,2022-11-13,18:03:44.061,0.666,8.0,销售,否
西兰花,花菜类,2022-11-13,18:13:25.638,0.49,8.0,销售,否
西兰花,花菜类,2022-11-13,18:29:38.905,0.364,8.0,销售,否
西兰花,花菜类,2022-11-13,18:32:09.201,0.302,8.0,销售,否
西兰花,花菜类,2022-11-13,18:39:44.936,0.402,8.0,销售,否
西兰花,花菜类,2022-11-14,09:35:45.123,0.377,8.0,销售,否
西兰花,花菜类,2022-11-14,09:50:33.791,0.377,8.0,销售,否
西兰花,花菜类,2022-11-14,09:51:35.699,0.327,8.0,销售,否
