单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
上海青(份),花叶类,2022-12-18,11:31:21.187,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-18,11:31:22.297,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-18,11:44:28.513,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-18,11:59:51.735,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-18,12:23:28.605,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-18,12:58:24.916,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-18,12:58:25.092,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-18,14:12:30.076,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-18,14:12:35.248,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-18,18:43:28.585,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,10:18:49.045,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,10:42:58.794,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,14:02:43.248,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,14:28:31.032,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,15:01:18.461,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,15:27:19.172,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,15:40:18.523,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,15:40:19.081,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,16:37:48.3,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,17:51:45.32,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,17:51:45.495,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,17:54:28.84,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,18:07:25.43,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-22,18:16:56.686,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,10:05:25.695,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,14:43:00.481,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,14:43:00.657,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,15:00:42.32,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,16:42:51.214,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,17:45:12.464,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,18:00:32.03,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,18:27:59.211,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,19:19:18.569,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,19:29:19.764,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-23,21:21:27.463,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-24,12:12:32.217,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-24,12:12:38.326,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-24,16:20:38.253,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-24,20:53:46.42,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,10:35:18.451,1.0,1.7,销售,是
上海青(份),花叶类,2022-12-25,10:41:56.326,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,11:12:16.045,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,11:12:16.245,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,13:20:49.671,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,15:37:30.639,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,15:38:01.701,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,15:41:46.708,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,15:54:42.78,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,16:16:01.393,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,16:35:19.371,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,17:33:03.668,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,17:49:45.512,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,19:53:39.165,1.0,1.7,销售,是
上海青(份),花叶类,2022-12-25,19:59:14.453,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-25,21:02:11.375,1.0,1.7,销售,是
上海青(份),花叶类,2022-12-26,10:59:32.078,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,11:20:11.963,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,12:25:51.951,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,12:25:58.139,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,13:37:20.34,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,14:45:50.795,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,15:58:26.517,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,16:02:41.206,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,16:07:47.326,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,16:11:43.748,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,16:11:45.498,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,16:21:46.842,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,16:21:57.842,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,17:43:46.614,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,18:37:43.481,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,19:05:56.953,1.0,1.7,销售,是
上海青(份),花叶类,2022-12-26,20:32:44.944,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-26,20:32:45.123,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-27,10:18:35.488,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-27,18:11:36.732,1.0,1.7,销售,是
上海青(份),花叶类,2022-12-27,19:12:08.971,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-27,19:48:28.438,1.0,1.7,销售,是
上海青(份),花叶类,2022-12-27,19:54:45.335,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-27,20:27:43.235,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-27,20:48:27.177,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-28,09:48:50.108,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-28,09:50:06.311,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-28,17:30:04.238,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-28,17:30:04.415,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-28,17:37:59.62,1.0,1.7,销售,是
上海青(份),花叶类,2022-12-28,18:00:32.007,1.0,1.7,销售,是
上海青(份),花叶类,2022-12-28,19:04:23.961,1.0,2.9,销售,否
上海青(份),花叶类,2022-12-29,09:40:29.33,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-29,10:11:13.065,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-29,10:30:14.442,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-29,13:09:56.205,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-29,13:09:56.389,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-29,18:05:48.859,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-30,11:23:35.343,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-30,17:11:36.655,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-30,17:11:50.545,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-30,17:23:02.748,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-30,17:41:50.706,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-30,17:54:05.73,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-30,21:17:18.648,1.0,2.3,销售,是
上海青(份),花叶类,2022-12-31,09:39:00.197,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-31,13:35:40.783,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-31,16:05:21.998,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-31,16:49:46.299,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-31,17:11:15.638,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-31,19:09:47.646,1.0,2.3,销售,是
上海青(份),花叶类,2022-12-31,19:22:42.695,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-31,19:54:10.273,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-31,20:37:16.31,1.0,3.9,销售,否
上海青(份),花叶类,2022-12-31,21:14:20.67,1.0,2.3,销售,是
上海青(份),花叶类,2023-01-01,09:50:43.17,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-01,10:38:17.445,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-01,10:38:17.616,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-01,12:24:08.858,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-01,14:52:13.561,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-01,14:52:35.358,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-01,15:14:38.847,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-01,18:09:03.178,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-01,20:52:14.92,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-01,20:52:18.498,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-01,21:07:23.764,1.0,2.7,销售,是
上海青(份),花叶类,2023-01-02,10:04:32.218,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,11:01:35.553,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,12:39:47.389,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,14:01:34.076,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,16:34:55.576,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,16:35:01.608,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,16:50:25.861,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,16:50:26.132,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,17:57:32.531,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,17:59:13.669,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,18:28:04.111,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,18:48:33.592,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,18:49:46.17,1.0,2.7,销售,是
上海青(份),花叶类,2023-01-02,18:49:53.545,1.0,2.7,销售,是
上海青(份),花叶类,2023-01-02,19:06:09.974,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,20:21:47.54,1.0,2.7,销售,是
上海青(份),花叶类,2023-01-02,20:27:48.396,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,20:27:48.587,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,20:27:48.766,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,20:27:48.958,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-02,20:27:49.139,1.0,4.5,销售,否
上海青(份),花叶类,2023-01-03,18:08:28.17,1.0,2.7,销售,是
上海青(份),花叶类,2023-01-03,19:36:02.92,1.0,2.7,销售,是
上海青(份),花叶类,2023-01-03,19:49:56.609,1.0,2.7,销售,是
上海青(份),花叶类,2023-01-03,20:00:24.09,1.0,2.7,销售,是
上海青(份),花叶类,2023-01-03,20:18:44.189,1.0,2.7,销售,是
上海青(份),花叶类,2023-01-03,20:18:44.306,1.0,2.7,销售,是
上海青(份),花叶类,2023-01-04,10:40:56.796,1.0,4.9,销售,否
上海青(份),花叶类,2023-01-04,15:03:18.474,1.0,4.9,销售,否
上海青(份),花叶类,2023-01-04,15:03:18.634,1.0,4.9,销售,否
上海青(份),花叶类,2023-01-04,18:27:39.624,1.0,4.9,销售,否
上海青(份),花叶类,2023-01-04,18:29:57.018,1.0,4.9,销售,否
上海青(份),花叶类,2023-01-04,18:29:57.19,1.0,4.9,销售,否
上海青(份),花叶类,2023-01-04,19:30:28.655,1.0,2.9,销售,是
上海青(份),花叶类,2023-01-05,18:08:54.47,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-05,18:16:43.973,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-05,18:37:13.189,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-05,19:11:46.01,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-05,20:38:51.014,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-06,10:35:25.233,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-06,19:41:41.637,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-06,19:41:41.743,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-06,20:08:24.326,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-07,12:24:13.866,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-07,12:24:14.048,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-07,12:24:14.227,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-07,19:40:15.019,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-07,19:40:47.093,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-08,18:32:17.155,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-08,20:14:56.489,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-08,20:18:41.866,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-09,11:35:30.009,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-09,11:35:30.188,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-09,20:59:53.852,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-10,16:18:43.453,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-10,16:30:34.139,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-10,16:30:48.061,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-10,16:30:49.951,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-10,20:35:25.752,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-11,18:59:54.983,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-11,20:53:53.39,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-11,20:53:54.207,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-12,10:29:05.525,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-12,15:44:45.904,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-12,18:19:11.989,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-12,19:15:40.187,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-12,19:15:53.986,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-12,19:27:56.026,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-12,19:58:19.63,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-12,21:00:37.247,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-12,21:19:41.821,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-13,10:31:54.429,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-13,18:13:41.124,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-13,19:39:22.482,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-13,19:39:22.586,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-13,20:57:50.495,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-13,21:08:52.405,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-13,21:08:59.386,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-13,21:18:23.233,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-14,09:36:08.101,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,09:51:04.967,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,11:13:12.467,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,11:30:14.57,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,11:54:31.699,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,12:03:09.983,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,13:27:06.088,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,14:25:58.912,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,14:25:59.082,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,16:41:57.484,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,18:34:40.03,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,19:03:44.483,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,19:25:20.128,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-14,20:53:52.879,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-14,21:13:08.513,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-14,21:13:08.618,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-14,21:13:08.725,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-14,21:14:14.093,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-15,11:45:56.342,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-15,14:26:24.201,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-15,16:05:12.182,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-15,16:05:13.167,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-15,16:44:14.655,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-15,17:48:42.038,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-15,19:19:48.358,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-15,19:37:06.296,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-15,19:37:06.662,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-15,19:45:49.594,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-15,20:02:36.967,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-16,12:30:39.172,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-16,12:58:41.707,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-17,09:26:44.677,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-17,10:11:43.562,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-17,10:11:43.737,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-17,10:20:55.561,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-17,16:11:10.533,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-17,19:12:47.211,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-17,19:12:47.379,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-17,19:58:28.639,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,11:45:38.69,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,12:13:00.061,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,12:13:46.233,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,12:27:27.329,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,15:19:30.014,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,15:19:30.367,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,18:05:25.668,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-18,18:14:46.826,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,18:14:50.061,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,19:26:46.602,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,20:05:03.417,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-18,20:12:04.82,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-19,10:49:31.178,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-19,11:07:23.372,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-19,11:15:27.085,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-19,11:39:14.052,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-19,12:04:21.315,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-19,16:53:45.076,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-19,16:53:50.045,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-19,17:13:44.462,1.0,3.3,销售,是
上海青(份),花叶类,2023-01-19,18:09:08.707,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-19,18:09:09.075,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-19,18:14:39.816,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,09:40:42.205,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,09:43:34.857,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,09:51:58.166,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,09:51:58.333,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,10:09:07.395,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,10:09:07.575,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,10:47:25.119,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,10:47:25.305,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,10:47:25.476,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,11:03:36.561,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,11:03:39.842,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,11:32:59.178,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,11:36:10.725,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,12:06:41.289,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,12:13:58.373,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,12:14:00.951,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,12:18:05.698,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,14:17:47.717,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,15:20:17.045,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,15:30:01.457,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,15:30:01.626,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,15:30:01.799,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,15:36:39.567,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,15:40:31.315,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,16:21:39.036,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,16:55:24.639,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,16:55:24.998,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,18:08:27.575,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,18:19:29.318,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,19:03:27.346,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,19:51:18.187,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,20:33:51.941,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,20:34:07.842,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,20:42:52.507,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,21:04:38.822,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,21:26:16.304,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-20,21:39:17.878,1.0,2.8,销售,是
上海青(份),花叶类,2023-01-22,11:13:37.74,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-22,11:13:37.937,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-22,14:37:38.947,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-22,14:37:39.122,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-22,17:09:26.483,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-22,17:21:14.859,1.0,5.5,销售,否
上海青(份),花叶类,2023-01-22,19:45:26.118,1.0,3.3,销售,是
